✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp2，训练集 789 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2（已排除同前缀且窗口含测试前 2 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp2
🧪 experiment: exp_new_d_num_tp2
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[54, 56, 58, 60].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[32, 34, 36, 38].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=474) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 173/1000 | classify: 1.5508 | voltage: 0.1638 | total: 1.5590
[New] Epoch 174/1000 | classify: 1.5562 | voltage: 0.1990 | total: 1.5662
[New] Epoch 175/1000 | classify: 1.5545 | voltage: 0.1755 | total: 1.5633
[New] Epoch 176/1000 | classify: 1.5040 | voltage: 0.2114 | total: 1.5146
[New] Epoch 177/1000 | classify: 1.4445 | voltage: 0.1730 | total: 1.4532
[New] Epoch 178/1000 | classify: 1.4845 | voltage: 0.1944 | total: 1.4942
[New] Epoch 179/1000 | classify: 1.2402 | voltage: 0.1654 | total: 1.2484
[New] Epoch 180/1000 | classify: 1.3937 | voltage: 0.1868 | total: 1.4030
--- 验证集 [epoch 180] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7703
  召回率 (Recall):    0.6966
  F1 分数 (F1):       0.7206
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7206，已保存 best 模型
[New] Epoch 181/1000 | classify: 1.5007 | voltage: 0.1808 | total: 1.5097
[New] Epoch 182/1000 | classify: 1.4401 | voltage: 0.1762 | total: 1.4489
[New] Epoch 183/1000 | classify: 1.5764 | voltage: 0.1770 | total: 1.5852
[New] Epoch 184/1000 | classify: 1.3907 | voltage: 0.2010 | total: 1.4008
[New] Epoch 185/1000 | classify: 1.3377 | voltage: 0.2028 | total: 1.3478
[New] Epoch 186/1000 | classify: 1.6062 | voltage: 0.2013 | total: 1.6162
[New] Epoch 187/1000 | classify: 1.4212 | voltage: 0.2072 | total: 1.4316
[New] Epoch 188/1000 | classify: 1.5691 | voltage: 0.1954 | total: 1.5789
[New] Epoch 189/1000 | classify: 1.4461 | voltage: 0.2041 | total: 1.4563
[New] Epoch 190/1000 | classify: 1.5263 | voltage: 0.1885 | total: 1.5358
--- 验证集 [epoch 190] ---
  准确率 (Accuracy):  0.8356
  精确率 (Precision): 0.7714
  召回率 (Recall):    0.7262
  F1 分数 (F1):       0.7420
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7420，已保存 best 模型
[New] Epoch 191/1000 | classify: 1.3891 | voltage: 0.1906 | total: 1.3986
[New] Epoch 192/1000 | classify: 1.3535 | voltage: 0.1706 | total: 1.3621
[New] Epoch 193/1000 | classify: 1.5219 | voltage: 0.1777 | total: 1.5308
[New] Epoch 194/1000 | classify: 1.4501 | voltage: 0.2080 | total: 1.4605
[New] Epoch 195/1000 | classify: 1.4115 | voltage: 0.1966 | total: 1.4214
[New] Epoch 196/1000 | classify: 1.3790 | voltage: 0.1906 | total: 1.3885
[New] Epoch 197/1000 | classify: 1.6884 | voltage: 0.1886 | total: 1.6978
[New] Epoch 198/1000 | classify: 1.4080 | voltage: 0.2066 | total: 1.4183
[New] Epoch 199/1000 | classify: 1.3808 | voltage: 0.2086 | total: 1.3912
[New] Epoch 200/1000 | classify: 1.3946 | voltage: 0.2148 | total: 1.4053
--- 验证集 [epoch 200] ---
  准确率 (Accuracy):  0.8288
  精确率 (Precision): 0.7810
  召回率 (Recall):    0.7525
  F1 分数 (F1):       0.7604
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7604，已保存 best 模型
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_200.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_200.csv
[New] Epoch 201/1000 | classify: 1.3174 | voltage: 0.1855 | total: 1.3267
[New] Epoch 202/1000 | classify: 1.5793 | voltage: 0.1839 | total: 1.5884
[New] Epoch 203/1000 | classify: 1.3774 | voltage: 0.1989 | total: 1.3874
[New] Epoch 204/1000 | classify: 1.3916 | voltage: 0.1928 | total: 1.4012
[New] Epoch 205/1000 | classify: 1.5040 | voltage: 0.2118 | total: 1.5146
[New] Epoch 206/1000 | classify: 1.3484 | voltage: 0.2079 | total: 1.3588
[New] Epoch 207/1000 | classify: 1.4264 | voltage: 0.1947 | total: 1.4361
[New] Epoch 208/1000 | classify: 1.5722 | voltage: 0.2173 | total: 1.5830
[New] Epoch 209/1000 | classify: 1.5032 | voltage: 0.2390 | total: 1.5152
[New] Epoch 210/1000 | classify: 1.4165 | voltage: 0.2413 | total: 1.4285
--- 验证集 [epoch 210] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7506
  召回率 (Recall):    0.7208
  F1 分数 (F1):       0.7081
[New] Epoch 211/1000 | classify: 1.1965 | voltage: 0.2252 | total: 1.2078
[New] Epoch 212/1000 | classify: 1.5273 | voltage: 0.2145 | total: 1.5381
[New] Epoch 213/1000 | classify: 1.6599 | voltage: 0.2554 | total: 1.6727
[New] Epoch 214/1000 | classify: 1.4265 | voltage: 0.3129 | total: 1.4422
[New] Epoch 215/1000 | classify: 1.4038 | voltage: 0.2908 | total: 1.4184
[New] Epoch 216/1000 | classify: 1.3461 | voltage: 0.2461 | total: 1.3584
[New] Epoch 217/1000 | classify: 1.3488 | voltage: 0.2492 | total: 1.3613
[New] Epoch 218/1000 | classify: 1.4995 | voltage: 0.2618 | total: 1.5126
[New] Epoch 219/1000 | classify: 1.2950 | voltage: 0.2939 | total: 1.3097
[New] Epoch 220/1000 | classify: 1.4547 | voltage: 0.2944 | total: 1.4694
--- 验证集 [epoch 220] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7802
  召回率 (Recall):    0.7045
  F1 分数 (F1):       0.7285
[New] Epoch 221/1000 | classify: 1.4216 | voltage: 0.2982 | total: 1.4365
[New] Epoch 222/1000 | classify: 1.5607 | voltage: 0.3007 | total: 1.5758
[New] Epoch 223/1000 | classify: 1.4849 | voltage: 0.3315 | total: 1.5014
[New] Epoch 224/1000 | classify: 1.3154 | voltage: 0.3365 | total: 1.3322
[New] Epoch 225/1000 | classify: 1.4866 | voltage: 0.3142 | total: 1.5023
[New] Epoch 226/1000 | classify: 1.5095 | voltage: 0.3469 | total: 1.5268
[New] Epoch 227/1000 | classify: 1.5331 | voltage: 0.3537 | total: 1.5508
[New] Epoch 228/1000 | classify: 1.5177 | voltage: 0.3649 | total: 1.5360
[New] Epoch 229/1000 | classify: 1.6953 | voltage: 0.3847 | total: 1.7146
[New] Epoch 230/1000 | classify: 1.5831 | voltage: 0.3711 | total: 1.6017
--- 验证集 [epoch 230] ---
  准确率 (Accuracy):  0.7055
  精确率 (Precision): 0.6607
  召回率 (Recall):    0.6682
  F1 分数 (F1):       0.6313
[New] Epoch 231/1000 | classify: 1.4960 | voltage: 0.4033 | total: 1.5162
[New] Epoch 232/1000 | classify: 1.4881 | voltage: 0.3974 | total: 1.5079
[New] Epoch 233/1000 | classify: 1.4974 | voltage: 0.3656 | total: 1.5157
[New] Epoch 234/1000 | classify: 1.3546 | voltage: 0.3967 | total: 1.3744
[New] Epoch 235/1000 | classify: 1.5771 | voltage: 0.4004 | total: 1.5971
[New] Epoch 236/1000 | classify: 1.4818 | voltage: 0.4040 | total: 1.5020
[New] Epoch 237/1000 | classify: 1.3961 | voltage: 0.4038 | total: 1.4163
[New] Epoch 238/1000 | classify: 1.3409 | voltage: 0.3922 | total: 1.3606
[New] Epoch 239/1000 | classify: 1.5354 | voltage: 0.3969 | total: 1.5552
[New] Epoch 240/1000 | classify: 1.6005 | voltage: 0.3690 | total: 1.6189
--- 验证集 [epoch 240] ---
  准确率 (Accuracy):  0.8151
  精确率 (Precision): 0.7759
  召回率 (Recall):    0.7002
  F1 分数 (F1):       0.7319
[New] Epoch 241/1000 | classify: 1.3840 | voltage: 0.3751 | total: 1.4027
[New] Epoch 242/1000 | classify: 1.4348 | voltage: 0.3754 | total: 1.4536
[New] Epoch 243/1000 | classify: 1.4878 | voltage: 0.3781 | total: 1.5067
[New] Epoch 244/1000 | classify: 1.6474 | voltage: 0.3848 | total: 1.6667
[New] Epoch 245/1000 | classify: 1.6773 | voltage: 0.3922 | total: 1.6969
[New] Epoch 246/1000 | classify: 1.4778 | voltage: 0.3716 | total: 1.4964
[New] Epoch 247/1000 | classify: 1.5627 | voltage: 0.3747 | total: 1.5815
[New] Epoch 248/1000 | classify: 1.6366 | voltage: 0.3682 | total: 1.6550
[New] Epoch 249/1000 | classify: 1.5691 | voltage: 0.3630 | total: 1.5873
[New] Epoch 250/1000 | classify: 1.6449 | voltage: 0.3650 | total: 1.6632
--- 验证集 [epoch 250] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7830
  召回率 (Recall):    0.6702
  F1 分数 (F1):       0.7084
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_250.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_250.csv
[New] Epoch 251/1000 | classify: 1.4378 | voltage: 0.3779 | total: 1.4567
[New] Epoch 252/1000 | classify: 1.2969 | voltage: 0.3630 | total: 1.3150
[New] Epoch 253/1000 | classify: 1.5186 | voltage: 0.3473 | total: 1.5359
[New] Epoch 254/1000 | classify: 1.3117 | voltage: 0.3305 | total: 1.3282
[New] Epoch 255/1000 | classify: 1.3543 | voltage: 0.3379 | total: 1.3712
[New] Epoch 256/1000 | classify: 1.4844 | voltage: 0.3444 | total: 1.5016
[New] Epoch 257/1000 | classify: 1.3749 | voltage: 0.3443 | total: 1.3921
[New] Epoch 258/1000 | classify: 1.4596 | voltage: 0.3423 | total: 1.4768
[New] Epoch 259/1000 | classify: 1.5549 | voltage: 0.3408 | total: 1.5719
[New] Epoch 260/1000 | classify: 1.4352 | voltage: 0.3291 | total: 1.4517
--- 验证集 [epoch 260] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7289
  召回率 (Recall):    0.7354
  F1 分数 (F1):       0.6948
[New] Epoch 261/1000 | classify: 1.3940 | voltage: 0.3331 | total: 1.4106
[New] Epoch 262/1000 | classify: 1.3541 | voltage: 0.3348 | total: 1.3709
[New] Epoch 263/1000 | classify: 1.4352 | voltage: 0.3283 | total: 1.4517
[New] Epoch 264/1000 | classify: 1.4149 | voltage: 0.3292 | total: 1.4314
[New] Epoch 265/1000 | classify: 1.3952 | voltage: 0.3426 | total: 1.4123
[New] Epoch 266/1000 | classify: 1.5952 | voltage: 0.3274 | total: 1.6116
[New] Epoch 267/1000 | classify: 1.2878 | voltage: 0.3215 | total: 1.3038
[New] Epoch 268/1000 | classify: 1.5133 | voltage: 0.3414 | total: 1.5304
[New] Epoch 269/1000 | classify: 1.4678 | voltage: 0.3194 | total: 1.4838
[New] Epoch 270/1000 | classify: 1.2718 | voltage: 0.3196 | total: 1.2878
--- 验证集 [epoch 270] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7546
  召回率 (Recall):    0.6896
  F1 分数 (F1):       0.6961
[New] Epoch 271/1000 | classify: 1.3471 | voltage: 0.3158 | total: 1.3629
[New] Epoch 272/1000 | classify: 1.7395 | voltage: 0.3252 | total: 1.7558
[New] Epoch 273/1000 | classify: 1.4026 | voltage: 0.3226 | total: 1.4187
[New] Epoch 274/1000 | classify: 1.3921 | voltage: 0.3219 | total: 1.4082
[New] Epoch 275/1000 | classify: 1.5516 | voltage: 0.3086 | total: 1.5670
[New] Epoch 276/1000 | classify: 1.5056 | voltage: 0.3041 | total: 1.5208
[New] Epoch 277/1000 | classify: 1.5010 | voltage: 0.3110 | total: 1.5166
[New] Epoch 278/1000 | classify: 1.4690 | voltage: 0.3154 | total: 1.4848
[New] Epoch 279/1000 | classify: 1.5331 | voltage: 0.3262 | total: 1.5494
[New] Epoch 280/1000 | classify: 1.4993 | voltage: 0.3173 | total: 1.5152
--- 验证集 [epoch 280] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7367
  召回率 (Recall):    0.6928
  F1 分数 (F1):       0.6994
[New] Epoch 281/1000 | classify: 1.4680 | voltage: 0.3174 | total: 1.4839
[New] Epoch 282/1000 | classify: 1.3915 | voltage: 0.3196 | total: 1.4075
[New] Epoch 283/1000 | classify: 1.4656 | voltage: 0.3325 | total: 1.4823
[New] Epoch 284/1000 | classify: 1.3648 | voltage: 0.3292 | total: 1.3813
[New] Epoch 285/1000 | classify: 1.4856 | voltage: 0.3334 | total: 1.5023
[New] Epoch 286/1000 | classify: 1.5686 | voltage: 0.3203 | total: 1.5846
[New] Epoch 287/1000 | classify: 1.3615 | voltage: 0.3170 | total: 1.3774
[New] Epoch 288/1000 | classify: 1.3821 | voltage: 0.3294 | total: 1.3985
[New] Epoch 289/1000 | classify: 1.5786 | voltage: 0.3192 | total: 1.5945
[New] Epoch 290/1000 | classify: 1.3868 | voltage: 0.3215 | total: 1.4028
--- 验证集 [epoch 290] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.7466
  召回率 (Recall):    0.6958
  F1 分数 (F1):       0.6903
[New] Epoch 291/1000 | classify: 1.3789 | voltage: 0.3295 | total: 1.3954
[New] Epoch 292/1000 | classify: 1.6566 | voltage: 0.3225 | total: 1.6728
[New] Epoch 293/1000 | classify: 1.3540 | voltage: 0.3316 | total: 1.3706
[New] Epoch 294/1000 | classify: 1.6207 | voltage: 0.3178 | total: 1.6366
[New] Epoch 295/1000 | classify: 1.3235 | voltage: 0.3301 | total: 1.3400
[New] Epoch 296/1000 | classify: 1.6983 | voltage: 0.3357 | total: 1.7151
[New] Epoch 297/1000 | classify: 1.5769 | voltage: 0.3263 | total: 1.5932
[New] Epoch 298/1000 | classify: 1.4740 | voltage: 0.3181 | total: 1.4899
[New] Epoch 299/1000 | classify: 1.4202 | voltage: 0.3212 | total: 1.4362
[New] Epoch 300/1000 | classify: 1.4981 | voltage: 0.3438 | total: 1.5153
--- 验证集 [epoch 300] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7503
  召回率 (Recall):    0.7038
  F1 分数 (F1):       0.7175
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_300.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_300.csv
[New] Epoch 301/1000 | classify: 1.3504 | voltage: 0.3342 | total: 1.3671
[New] Epoch 302/1000 | classify: 1.4885 | voltage: 0.3386 | total: 1.5055
[New] Epoch 303/1000 | classify: 1.3564 | voltage: 0.3263 | total: 1.3728
[New] Epoch 304/1000 | classify: 1.5797 | voltage: 0.3366 | total: 1.5965
[New] Epoch 305/1000 | classify: 1.5744 | voltage: 0.3425 | total: 1.5915
[New] Epoch 306/1000 | classify: 1.6170 | voltage: 0.3534 | total: 1.6347
[New] Epoch 307/1000 | classify: 1.4376 | voltage: 0.3377 | total: 1.4545
[New] Epoch 308/1000 | classify: 1.2430 | voltage: 0.3520 | total: 1.2606
[New] Epoch 309/1000 | classify: 1.5183 | voltage: 0.3443 | total: 1.5355
[New] Epoch 310/1000 | classify: 1.3673 | voltage: 0.3359 | total: 1.3841
--- 验证集 [epoch 310] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7636
  召回率 (Recall):    0.7211
  F1 分数 (F1):       0.7253
[New] Epoch 311/1000 | classify: 1.4912 | voltage: 0.3442 | total: 1.5084
[New] Epoch 312/1000 | classify: 1.3620 | voltage: 0.3309 | total: 1.3786
[New] Epoch 313/1000 | classify: 1.4614 | voltage: 0.3464 | total: 1.4787
[New] Epoch 314/1000 | classify: 1.5787 | voltage: 0.3505 | total: 1.5962
[New] Epoch 315/1000 | classify: 1.4971 | voltage: 0.3525 | total: 1.5148
[New] Epoch 316/1000 | classify: 1.3407 | voltage: 0.3398 | total: 1.3577
[New] Epoch 317/1000 | classify: 1.3657 | voltage: 0.3396 | total: 1.3826
[New] Epoch 318/1000 | classify: 1.3181 | voltage: 0.3373 | total: 1.3350
[New] Epoch 319/1000 | classify: 1.3912 | voltage: 0.3458 | total: 1.4085
[New] Epoch 320/1000 | classify: 1.4582 | voltage: 0.3635 | total: 1.4764
--- 验证集 [epoch 320] ---
  准确率 (Accuracy):  0.8219
  精确率 (Precision): 0.7743
  召回率 (Recall):    0.7234
  F1 分数 (F1):       0.7409
[New] Epoch 321/1000 | classify: 1.4963 | voltage: 0.3562 | total: 1.5141
[New] Epoch 322/1000 | classify: 1.4666 | voltage: 0.3357 | total: 1.4833
[New] Epoch 323/1000 | classify: 1.5409 | voltage: 0.3611 | total: 1.5589
[New] Epoch 324/1000 | classify: 1.4784 | voltage: 0.3543 | total: 1.4961
[New] Epoch 325/1000 | classify: 1.3088 | voltage: 0.3368 | total: 1.3257
[New] Epoch 326/1000 | classify: 1.5829 | voltage: 0.3562 | total: 1.6007
[New] Epoch 327/1000 | classify: 1.3852 | voltage: 0.3668 | total: 1.4035
[New] Epoch 328/1000 | classify: 1.6259 | voltage: 0.3527 | total: 1.6435
[New] Epoch 329/1000 | classify: 1.6244 | voltage: 0.3592 | total: 1.6423
[New] Epoch 330/1000 | classify: 1.4508 | voltage: 0.3601 | total: 1.4688
--- 验证集 [epoch 330] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7743
  召回率 (Recall):    0.6832
  F1 分数 (F1):       0.7104
[New] Epoch 331/1000 | classify: 1.5705 | voltage: 0.3555 | total: 1.5883
[New] Epoch 332/1000 | classify: 1.3049 | voltage: 0.3778 | total: 1.3238
[New] Epoch 333/1000 | classify: 1.5271 | voltage: 0.3551 | total: 1.5449
[New] Epoch 334/1000 | classify: 1.3655 | voltage: 0.3658 | total: 1.3838
[New] Epoch 335/1000 | classify: 1.4844 | voltage: 0.3548 | total: 1.5021
[New] Epoch 336/1000 | classify: 1.4370 | voltage: 0.3694 | total: 1.4555
[New] Epoch 337/1000 | classify: 1.4500 | voltage: 0.3795 | total: 1.4690
[New] Epoch 338/1000 | classify: 1.3825 | voltage: 0.3685 | total: 1.4009
[New] Epoch 339/1000 | classify: 1.6104 | voltage: 0.3693 | total: 1.6289
[New] Epoch 340/1000 | classify: 1.4348 | voltage: 0.3926 | total: 1.4544
--- 验证集 [epoch 340] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7926
  召回率 (Recall):    0.6726
  F1 分数 (F1):       0.7143
[New] Epoch 341/1000 | classify: 1.5697 | voltage: 0.3722 | total: 1.5883
[New] Epoch 342/1000 | classify: 1.5646 | voltage: 0.3872 | total: 1.5840
[New] Epoch 343/1000 | classify: 1.5052 | voltage: 0.3807 | total: 1.5243
[New] Epoch 344/1000 | classify: 1.5369 | voltage: 0.3817 | total: 1.5560
[New] Epoch 345/1000 | classify: 1.5336 | voltage: 0.3705 | total: 1.5521
[New] Epoch 346/1000 | classify: 1.4709 | voltage: 0.3864 | total: 1.4902
[New] Epoch 347/1000 | classify: 1.4056 | voltage: 0.3803 | total: 1.4247
[New] Epoch 348/1000 | classify: 1.6239 | voltage: 0.3831 | total: 1.6430
[New] Epoch 349/1000 | classify: 1.4810 | voltage: 0.3907 | total: 1.5005
[New] Epoch 350/1000 | classify: 1.6038 | voltage: 0.3655 | total: 1.6220
--- 验证集 [epoch 350] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7658
  召回率 (Recall):    0.6994
  F1 分数 (F1):       0.7090
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_350.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_350.csv
[New] Epoch 351/1000 | classify: 1.4928 | voltage: 0.3711 | total: 1.5114
[New] Epoch 352/1000 | classify: 1.5937 | voltage: 0.3989 | total: 1.6137
[New] Epoch 353/1000 | classify: 1.4933 | voltage: 0.3944 | total: 1.5130
[New] Epoch 354/1000 | classify: 1.6101 | voltage: 0.3995 | total: 1.6301
[New] Epoch 355/1000 | classify: 1.4148 | voltage: 0.3935 | total: 1.4345
[New] Epoch 356/1000 | classify: 1.4287 | voltage: 0.4038 | total: 1.4489
[New] Epoch 357/1000 | classify: 1.5982 | voltage: 0.4017 | total: 1.6183
[New] Epoch 358/1000 | classify: 1.4714 | voltage: 0.3995 | total: 1.4913
[New] Epoch 359/1000 | classify: 1.5653 | voltage: 0.3877 | total: 1.5847
[New] Epoch 360/1000 | classify: 1.5999 | voltage: 0.4102 | total: 1.6205
--- 验证集 [epoch 360] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7915
  召回率 (Recall):    0.7047
  F1 分数 (F1):       0.7285
[New] Epoch 361/1000 | classify: 1.3158 | voltage: 0.3990 | total: 1.3357
[New] Epoch 362/1000 | classify: 1.4950 | voltage: 0.3929 | total: 1.5146
[New] Epoch 363/1000 | classify: 1.5866 | voltage: 0.4030 | total: 1.6067
[New] Epoch 364/1000 | classify: 1.4754 | voltage: 0.4125 | total: 1.4960
[New] Epoch 365/1000 | classify: 1.5367 | voltage: 0.4057 | total: 1.5570
[New] Epoch 366/1000 | classify: 1.5877 | voltage: 0.4098 | total: 1.6082
[New] Epoch 367/1000 | classify: 1.5653 | voltage: 0.4052 | total: 1.5855
[New] Epoch 368/1000 | classify: 1.6194 | voltage: 0.4188 | total: 1.6403
[New] Epoch 369/1000 | classify: 1.4287 | voltage: 0.4127 | total: 1.4493
[New] Epoch 370/1000 | classify: 1.4761 | voltage: 0.4073 | total: 1.4964
--- 验证集 [epoch 370] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7828
  召回率 (Recall):    0.7317
  F1 分数 (F1):       0.7331
[New] Epoch 371/1000 | classify: 1.5608 | voltage: 0.4310 | total: 1.5823
[New] Epoch 372/1000 | classify: 1.4289 | voltage: 0.3787 | total: 1.4478
[New] Epoch 373/1000 | classify: 1.7329 | voltage: 0.4371 | total: 1.7547
[New] Epoch 374/1000 | classify: 1.6661 | voltage: 0.4156 | total: 1.6869
