✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d
🧪 experiment: exp_new_d
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 198/1000 | classify: 0.9229 | voltage: 0.0993 | total: 0.9279
[New] Epoch 199/1000 | classify: 0.7919 | voltage: 0.1449 | total: 0.7992
[New] Epoch 200/1000 | classify: 0.7427 | voltage: 0.1118 | total: 0.7483
--- 验证集 [epoch 200] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6309
  召回率 (Recall):    0.6067
  F1 分数 (F1):       0.6129
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_200.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_200.csv
[New] Epoch 201/1000 | classify: 0.8630 | voltage: 0.1060 | total: 0.8683
[New] Epoch 202/1000 | classify: 0.8581 | voltage: 0.1037 | total: 0.8633
[New] Epoch 203/1000 | classify: 0.8604 | voltage: 0.0926 | total: 0.8650
[New] Epoch 204/1000 | classify: 1.0479 | voltage: 0.0912 | total: 1.0525
[New] Epoch 205/1000 | classify: 0.8729 | voltage: 0.1013 | total: 0.8779
[New] Epoch 206/1000 | classify: 0.7891 | voltage: 0.1142 | total: 0.7948
[New] Epoch 207/1000 | classify: 0.9119 | voltage: 0.0941 | total: 0.9166
[New] Epoch 208/1000 | classify: 0.8537 | voltage: 0.1084 | total: 0.8591
[New] Epoch 209/1000 | classify: 0.8631 | voltage: 0.0888 | total: 0.8676
[New] Epoch 210/1000 | classify: 0.9378 | voltage: 0.1069 | total: 0.9432
--- 验证集 [epoch 210] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.5949
  召回率 (Recall):    0.6057
  F1 分数 (F1):       0.5883
[New] Epoch 211/1000 | classify: 0.7336 | voltage: 0.0967 | total: 0.7384
[New] Epoch 212/1000 | classify: 0.7777 | voltage: 0.0978 | total: 0.7826
[New] Epoch 213/1000 | classify: 0.8838 | voltage: 0.1016 | total: 0.8889
[New] Epoch 214/1000 | classify: 0.8934 | voltage: 0.1149 | total: 0.8992
[New] Epoch 215/1000 | classify: 0.7928 | voltage: 0.1208 | total: 0.7988
[New] Epoch 216/1000 | classify: 0.8361 | voltage: 0.1065 | total: 0.8414
[New] Epoch 217/1000 | classify: 0.8084 | voltage: 0.0962 | total: 0.8132
[New] Epoch 218/1000 | classify: 0.9757 | voltage: 0.1378 | total: 0.9826
[New] Epoch 219/1000 | classify: 0.8613 | voltage: 0.0992 | total: 0.8663
[New] Epoch 220/1000 | classify: 0.8891 | voltage: 0.0973 | total: 0.8940
--- 验证集 [epoch 220] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6091
  召回率 (Recall):    0.5490
  F1 分数 (F1):       0.5571
[New] Epoch 221/1000 | classify: 0.8430 | voltage: 0.1209 | total: 0.8491
[New] Epoch 222/1000 | classify: 0.7669 | voltage: 0.1103 | total: 0.7724
[New] Epoch 223/1000 | classify: 0.8665 | voltage: 0.1230 | total: 0.8726
[New] Epoch 224/1000 | classify: 0.6561 | voltage: 0.1187 | total: 0.6621
[New] Epoch 225/1000 | classify: 0.6424 | voltage: 0.1090 | total: 0.6478
[New] Epoch 226/1000 | classify: 0.7961 | voltage: 0.1166 | total: 0.8019
[New] Epoch 227/1000 | classify: 1.0732 | voltage: 0.1178 | total: 1.0791
[New] Epoch 228/1000 | classify: 0.7796 | voltage: 0.1123 | total: 0.7853
[New] Epoch 229/1000 | classify: 0.8521 | voltage: 0.1051 | total: 0.8574
[New] Epoch 230/1000 | classify: 0.8644 | voltage: 0.1070 | total: 0.8698
--- 验证集 [epoch 230] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6514
  召回率 (Recall):    0.6274
  F1 分数 (F1):       0.6308
[New] Epoch 231/1000 | classify: 0.8393 | voltage: 0.1061 | total: 0.8446
[New] Epoch 232/1000 | classify: 0.9066 | voltage: 0.1077 | total: 0.9120
[New] Epoch 233/1000 | classify: 0.6758 | voltage: 0.1107 | total: 0.6813
[New] Epoch 234/1000 | classify: 0.8827 | voltage: 0.1165 | total: 0.8885
[New] Epoch 235/1000 | classify: 0.7273 | voltage: 0.1202 | total: 0.7333
[New] Epoch 236/1000 | classify: 0.8261 | voltage: 0.1288 | total: 0.8325
[New] Epoch 237/1000 | classify: 0.9300 | voltage: 0.1330 | total: 0.9367
[New] Epoch 238/1000 | classify: 0.8616 | voltage: 0.1106 | total: 0.8671
[New] Epoch 239/1000 | classify: 0.6066 | voltage: 0.1006 | total: 0.6116
[New] Epoch 240/1000 | classify: 0.8484 | voltage: 0.1032 | total: 0.8536
--- 验证集 [epoch 240] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6785
  召回率 (Recall):    0.6529
  F1 分数 (F1):       0.6604
[New] Epoch 241/1000 | classify: 0.7525 | voltage: 0.1177 | total: 0.7584
[New] Epoch 242/1000 | classify: 0.8877 | voltage: 0.1064 | total: 0.8931
[New] Epoch 243/1000 | classify: 0.8056 | voltage: 0.0972 | total: 0.8105
[New] Epoch 244/1000 | classify: 0.7763 | voltage: 0.1070 | total: 0.7817
[New] Epoch 245/1000 | classify: 0.7354 | voltage: 0.1234 | total: 0.7416
[New] Epoch 246/1000 | classify: 1.0697 | voltage: 0.1115 | total: 1.0753
[New] Epoch 247/1000 | classify: 0.7453 | voltage: 0.0990 | total: 0.7502
[New] Epoch 248/1000 | classify: 0.6329 | voltage: 0.0917 | total: 0.6375
[New] Epoch 249/1000 | classify: 0.8635 | voltage: 0.1013 | total: 0.8686
[New] Epoch 250/1000 | classify: 0.8271 | voltage: 0.1208 | total: 0.8331
--- 验证集 [epoch 250] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6102
  召回率 (Recall):    0.5974
  F1 分数 (F1):       0.5963
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_250.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_250.csv
[New] Epoch 251/1000 | classify: 0.8371 | voltage: 0.1512 | total: 0.8447
[New] Epoch 252/1000 | classify: 0.8404 | voltage: 0.1326 | total: 0.8470
[New] Epoch 253/1000 | classify: 0.7401 | voltage: 0.1226 | total: 0.7462
[New] Epoch 254/1000 | classify: 0.7906 | voltage: 0.1272 | total: 0.7969
[New] Epoch 255/1000 | classify: 0.6292 | voltage: 0.1220 | total: 0.6353
[New] Epoch 256/1000 | classify: 0.8005 | voltage: 0.1315 | total: 0.8071
[New] Epoch 257/1000 | classify: 0.7263 | voltage: 0.1307 | total: 0.7328
[New] Epoch 258/1000 | classify: 0.7427 | voltage: 0.1129 | total: 0.7483
[New] Epoch 259/1000 | classify: 1.1133 | voltage: 0.1291 | total: 1.1197
[New] Epoch 260/1000 | classify: 0.8091 | voltage: 0.1070 | total: 0.8144
--- 验证集 [epoch 260] ---
  准确率 (Accuracy):  0.7397
  精确率 (Precision): 0.6415
  召回率 (Recall):    0.6274
  F1 分数 (F1):       0.6224
[New] Epoch 261/1000 | classify: 0.8982 | voltage: 0.1109 | total: 0.9038
[New] Epoch 262/1000 | classify: 0.6995 | voltage: 0.1058 | total: 0.7047
[New] Epoch 263/1000 | classify: 0.7817 | voltage: 0.0992 | total: 0.7867
[New] Epoch 264/1000 | classify: 0.7404 | voltage: 0.1156 | total: 0.7462
[New] Epoch 265/1000 | classify: 0.7581 | voltage: 0.1008 | total: 0.7631
[New] Epoch 266/1000 | classify: 0.9041 | voltage: 0.1357 | total: 0.9109
[New] Epoch 267/1000 | classify: 0.8339 | voltage: 0.1253 | total: 0.8401
[New] Epoch 268/1000 | classify: 0.6294 | voltage: 0.1077 | total: 0.6347
[New] Epoch 269/1000 | classify: 1.0338 | voltage: 0.1106 | total: 1.0393
[New] Epoch 270/1000 | classify: 0.5819 | voltage: 0.0976 | total: 0.5868
--- 验证集 [epoch 270] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7073
  召回率 (Recall):    0.7077
  F1 分数 (F1):       0.7031
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7031，已保存 best 模型
[New] Epoch 271/1000 | classify: 0.7447 | voltage: 0.0946 | total: 0.7495
[New] Epoch 272/1000 | classify: 0.7018 | voltage: 0.1137 | total: 0.7075
[New] Epoch 273/1000 | classify: 0.7525 | voltage: 0.1226 | total: 0.7586
[New] Epoch 274/1000 | classify: 0.6678 | voltage: 0.1298 | total: 0.6743
[New] Epoch 275/1000 | classify: 0.7241 | voltage: 0.1335 | total: 0.7308
[New] Epoch 276/1000 | classify: 0.7878 | voltage: 0.1336 | total: 0.7944
[New] Epoch 277/1000 | classify: 0.8088 | voltage: 0.1178 | total: 0.8147
[New] Epoch 278/1000 | classify: 0.7724 | voltage: 0.1222 | total: 0.7785
[New] Epoch 279/1000 | classify: 0.8122 | voltage: 0.1326 | total: 0.8188
[New] Epoch 280/1000 | classify: 0.6777 | voltage: 0.1087 | total: 0.6831
--- 验证集 [epoch 280] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7202
  召回率 (Recall):    0.6481
  F1 分数 (F1):       0.6672
[New] Epoch 281/1000 | classify: 0.7585 | voltage: 0.1088 | total: 0.7639
[New] Epoch 282/1000 | classify: 0.8389 | voltage: 0.1055 | total: 0.8442
[New] Epoch 283/1000 | classify: 0.7061 | voltage: 0.1164 | total: 0.7119
[New] Epoch 284/1000 | classify: 0.6194 | voltage: 0.1211 | total: 0.6254
[New] Epoch 285/1000 | classify: 0.7727 | voltage: 0.1077 | total: 0.7780
[New] Epoch 286/1000 | classify: 0.7599 | voltage: 0.1208 | total: 0.7659
[New] Epoch 287/1000 | classify: 0.6528 | voltage: 0.1045 | total: 0.6580
[New] Epoch 288/1000 | classify: 0.8563 | voltage: 0.1110 | total: 0.8618
[New] Epoch 289/1000 | classify: 0.6213 | voltage: 0.1284 | total: 0.6278
[New] Epoch 290/1000 | classify: 0.6381 | voltage: 0.1332 | total: 0.6447
--- 验证集 [epoch 290] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6616
  召回率 (Recall):    0.6799
  F1 分数 (F1):       0.6646
[New] Epoch 291/1000 | classify: 0.9418 | voltage: 0.1076 | total: 0.9472
[New] Epoch 292/1000 | classify: 0.6896 | voltage: 0.0988 | total: 0.6945
[New] Epoch 293/1000 | classify: 0.7635 | voltage: 0.1418 | total: 0.7706
[New] Epoch 294/1000 | classify: 0.5986 | voltage: 0.1200 | total: 0.6046
[New] Epoch 295/1000 | classify: 0.7731 | voltage: 0.1273 | total: 0.7794
[New] Epoch 296/1000 | classify: 0.8552 | voltage: 0.1249 | total: 0.8615
[New] Epoch 297/1000 | classify: 0.6187 | voltage: 0.0952 | total: 0.6235
[New] Epoch 298/1000 | classify: 0.7228 | voltage: 0.1237 | total: 0.7290
[New] Epoch 299/1000 | classify: 0.7803 | voltage: 0.1159 | total: 0.7861
[New] Epoch 300/1000 | classify: 0.7349 | voltage: 0.0941 | total: 0.7396
--- 验证集 [epoch 300] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7139
  召回率 (Recall):    0.6839
  F1 分数 (F1):       0.6910
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_300.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_300.csv
[New] Epoch 301/1000 | classify: 0.7189 | voltage: 0.1196 | total: 0.7248
[New] Epoch 302/1000 | classify: 0.7923 | voltage: 0.1198 | total: 0.7983
[New] Epoch 303/1000 | classify: 0.6810 | voltage: 0.1148 | total: 0.6867
[New] Epoch 304/1000 | classify: 0.7545 | voltage: 0.1000 | total: 0.7595
[New] Epoch 305/1000 | classify: 0.7586 | voltage: 0.1145 | total: 0.7643
[New] Epoch 306/1000 | classify: 0.6110 | voltage: 0.1243 | total: 0.6172
[New] Epoch 307/1000 | classify: 0.6879 | voltage: 0.1145 | total: 0.6936
[New] Epoch 308/1000 | classify: 0.7366 | voltage: 0.1221 | total: 0.7427
[New] Epoch 309/1000 | classify: 0.6527 | voltage: 0.1392 | total: 0.6596
[New] Epoch 310/1000 | classify: 0.6865 | voltage: 0.1195 | total: 0.6925
--- 验证集 [epoch 310] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6580
  召回率 (Recall):    0.6697
  F1 分数 (F1):       0.6510
[New] Epoch 311/1000 | classify: 0.7232 | voltage: 0.0942 | total: 0.7279
[New] Epoch 312/1000 | classify: 0.7441 | voltage: 0.1079 | total: 0.7495
[New] Epoch 313/1000 | classify: 0.8036 | voltage: 0.1068 | total: 0.8089
[New] Epoch 314/1000 | classify: 0.8205 | voltage: 0.1222 | total: 0.8266
[New] Epoch 315/1000 | classify: 0.7878 | voltage: 0.1663 | total: 0.7961
[New] Epoch 316/1000 | classify: 0.7607 | voltage: 0.1330 | total: 0.7673
[New] Epoch 317/1000 | classify: 0.6688 | voltage: 0.1396 | total: 0.6758
[New] Epoch 318/1000 | classify: 0.9190 | voltage: 0.1491 | total: 0.9265
[New] Epoch 319/1000 | classify: 0.7120 | voltage: 0.1131 | total: 0.7176
[New] Epoch 320/1000 | classify: 0.6744 | voltage: 0.1334 | total: 0.6811
--- 验证集 [epoch 320] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6819
  召回率 (Recall):    0.6689
  F1 分数 (F1):       0.6667
[New] Epoch 321/1000 | classify: 0.6732 | voltage: 0.1132 | total: 0.6788
[New] Epoch 322/1000 | classify: 0.6479 | voltage: 0.1082 | total: 0.6533
[New] Epoch 323/1000 | classify: 0.7007 | voltage: 0.1255 | total: 0.7070
[New] Epoch 324/1000 | classify: 0.6821 | voltage: 0.1188 | total: 0.6880
[New] Epoch 325/1000 | classify: 0.8760 | voltage: 0.1209 | total: 0.8821
[New] Epoch 326/1000 | classify: 0.5730 | voltage: 0.1202 | total: 0.5790
[New] Epoch 327/1000 | classify: 0.8652 | voltage: 0.1394 | total: 0.8722
[New] Epoch 328/1000 | classify: 0.6613 | voltage: 0.1325 | total: 0.6679
[New] Epoch 329/1000 | classify: 0.8000 | voltage: 0.1232 | total: 0.8061
[New] Epoch 330/1000 | classify: 0.6337 | voltage: 0.1561 | total: 0.6415
--- 验证集 [epoch 330] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7638
  召回率 (Recall):    0.6877
  F1 分数 (F1):       0.7058
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7058，已保存 best 模型
[New] Epoch 331/1000 | classify: 0.6722 | voltage: 0.1266 | total: 0.6785
[New] Epoch 332/1000 | classify: 0.8712 | voltage: 0.1182 | total: 0.8771
[New] Epoch 333/1000 | classify: 0.6831 | voltage: 0.1532 | total: 0.6907
[New] Epoch 334/1000 | classify: 0.7050 | voltage: 0.1583 | total: 0.7129
[New] Epoch 335/1000 | classify: 0.8192 | voltage: 0.1649 | total: 0.8275
[New] Epoch 336/1000 | classify: 0.7562 | voltage: 0.1449 | total: 0.7634
[New] Epoch 337/1000 | classify: 0.7625 | voltage: 0.1430 | total: 0.7696
[New] Epoch 338/1000 | classify: 0.7943 | voltage: 0.1507 | total: 0.8019
[New] Epoch 339/1000 | classify: 0.6407 | voltage: 0.1490 | total: 0.6482
[New] Epoch 340/1000 | classify: 0.6860 | voltage: 0.1418 | total: 0.6931
--- 验证集 [epoch 340] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7628
  召回率 (Recall):    0.6788
  F1 分数 (F1):       0.6920
[New] Epoch 341/1000 | classify: 0.7436 | voltage: 0.1268 | total: 0.7499
[New] Epoch 342/1000 | classify: 0.6949 | voltage: 0.1328 | total: 0.7016
[New] Epoch 343/1000 | classify: 0.7855 | voltage: 0.1250 | total: 0.7917
[New] Epoch 344/1000 | classify: 0.7311 | voltage: 0.1474 | total: 0.7385
[New] Epoch 345/1000 | classify: 0.6378 | voltage: 0.1522 | total: 0.6454
[New] Epoch 346/1000 | classify: 0.6873 | voltage: 0.1452 | total: 0.6945
[New] Epoch 347/1000 | classify: 0.6324 | voltage: 0.1306 | total: 0.6390
[New] Epoch 348/1000 | classify: 0.5941 | voltage: 0.1235 | total: 0.6003
[New] Epoch 349/1000 | classify: 0.6517 | voltage: 0.1250 | total: 0.6580
[New] Epoch 350/1000 | classify: 0.6513 | voltage: 0.1253 | total: 0.6576
--- 验证集 [epoch 350] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7325
  召回率 (Recall):    0.6601
  F1 分数 (F1):       0.6770
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_350.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_350.csv
[New] Epoch 351/1000 | classify: 0.7170 | voltage: 0.1307 | total: 0.7236
[New] Epoch 352/1000 | classify: 0.7642 | voltage: 0.1344 | total: 0.7710
[New] Epoch 353/1000 | classify: 0.5400 | voltage: 0.1312 | total: 0.5466
[New] Epoch 354/1000 | classify: 0.7564 | voltage: 0.1361 | total: 0.7632
[New] Epoch 355/1000 | classify: 0.7510 | voltage: 0.1320 | total: 0.7577
[New] Epoch 356/1000 | classify: 0.6161 | voltage: 0.1108 | total: 0.6216
[New] Epoch 357/1000 | classify: 0.8558 | voltage: 0.1194 | total: 0.8618
[New] Epoch 358/1000 | classify: 0.7437 | voltage: 0.1325 | total: 0.7503
[New] Epoch 359/1000 | classify: 0.8574 | voltage: 0.1404 | total: 0.8644
[New] Epoch 360/1000 | classify: 0.7404 | voltage: 0.1456 | total: 0.7477
--- 验证集 [epoch 360] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7350
  召回率 (Recall):    0.6669
  F1 分数 (F1):       0.6785
[New] Epoch 361/1000 | classify: 0.6951 | voltage: 0.1263 | total: 0.7014
[New] Epoch 362/1000 | classify: 0.7527 | voltage: 0.1547 | total: 0.7605
[New] Epoch 363/1000 | classify: 0.6016 | voltage: 0.1460 | total: 0.6089
[New] Epoch 364/1000 | classify: 0.7226 | voltage: 0.1373 | total: 0.7295
[New] Epoch 365/1000 | classify: 0.7749 | voltage: 0.1720 | total: 0.7835
[New] Epoch 366/1000 | classify: 0.5411 | voltage: 0.1587 | total: 0.5490
[New] Epoch 367/1000 | classify: 0.8467 | voltage: 0.1260 | total: 0.8530
[New] Epoch 368/1000 | classify: 0.6163 | voltage: 0.1464 | total: 0.6236
[New] Epoch 369/1000 | classify: 0.6936 | voltage: 0.1473 | total: 0.7010
[New] Epoch 370/1000 | classify: 0.6954 | voltage: 0.1555 | total: 0.7031
--- 验证集 [epoch 370] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7530
  召回率 (Recall):    0.6750
  F1 分数 (F1):       0.7009
[New] Epoch 371/1000 | classify: 0.7185 | voltage: 0.1417 | total: 0.7256
[New] Epoch 372/1000 | classify: 0.7176 | voltage: 0.1374 | total: 0.7244
[New] Epoch 373/1000 | classify: 0.6709 | voltage: 0.1723 | total: 0.6795
[New] Epoch 374/1000 | classify: 0.7046 | voltage: 0.1599 | total: 0.7125
[New] Epoch 375/1000 | classify: 0.6422 | voltage: 0.1195 | total: 0.6481
[New] Epoch 376/1000 | classify: 0.7709 | voltage: 0.1312 | total: 0.7775
[New] Epoch 377/1000 | classify: 0.7085 | voltage: 0.1308 | total: 0.7151
[New] Epoch 378/1000 | classify: 0.5465 | voltage: 0.1296 | total: 0.5530
[New] Epoch 379/1000 | classify: 0.8363 | voltage: 0.1650 | total: 0.8445
[New] Epoch 380/1000 | classify: 0.7873 | voltage: 0.1421 | total: 0.7944
--- 验证集 [epoch 380] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7083
  召回率 (Recall):    0.6569
  F1 分数 (F1):       0.6666
[New] Epoch 381/1000 | classify: 0.6507 | voltage: 0.1561 | total: 0.6585
[New] Epoch 382/1000 | classify: 0.7387 | voltage: 0.1526 | total: 0.7463
[New] Epoch 383/1000 | classify: 0.7106 | voltage: 0.1729 | total: 0.7192
[New] Epoch 384/1000 | classify: 0.6150 | voltage: 0.1568 | total: 0.6229
[New] Epoch 385/1000 | classify: 0.6767 | voltage: 0.1659 | total: 0.6850
[New] Epoch 386/1000 | classify: 1.0944 | voltage: 0.1710 | total: 1.1030
[New] Epoch 387/1000 | classify: 0.6900 | voltage: 0.1517 | total: 0.6976
[New] Epoch 388/1000 | classify: 0.7641 | voltage: 0.1645 | total: 0.7723
[New] Epoch 389/1000 | classify: 0.7667 | voltage: 0.1452 | total: 0.7740
[New] Epoch 390/1000 | classify: 0.8225 | voltage: 0.1365 | total: 0.8294
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6702
  召回率 (Recall):    0.6321
  F1 分数 (F1):       0.6387
[New] Epoch 391/1000 | classify: 0.8156 | voltage: 0.1358 | total: 0.8224
[New] Epoch 392/1000 | classify: 0.6892 | voltage: 0.1722 | total: 0.6978
[New] Epoch 393/1000 | classify: 0.6081 | voltage: 0.1594 | total: 0.6161
[New] Epoch 394/1000 | classify: 0.7297 | voltage: 0.1845 | total: 0.7389
[New] Epoch 395/1000 | classify: 0.7663 | voltage: 0.1945 | total: 0.7760
[New] Epoch 396/1000 | classify: 0.6369 | voltage: 0.1710 | total: 0.6455
[New] Epoch 397/1000 | classify: 0.8870 | voltage: 0.1791 | total: 0.8960
[New] Epoch 398/1000 | classify: 0.7207 | voltage: 0.1854 | total: 0.7300
[New] Epoch 399/1000 | classify: 0.6384 | voltage: 0.1730 | total: 0.6470
[New] Epoch 400/1000 | classify: 0.7787 | voltage: 0.1737 | total: 0.7874
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7360
  召回率 (Recall):    0.6212
  F1 分数 (F1):       0.6461
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 0.6816 | voltage: 0.1461 | total: 0.6889
[New] Epoch 402/1000 | classify: 0.7393 | voltage: 0.1708 | total: 0.7478
[New] Epoch 403/1000 | classify: 0.6278 | voltage: 0.1517 | total: 0.6354
