✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a
🧪 experiment: exp_new_a
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 244/1000 | classify: 0.7886 | total: 0.7886
[New] Epoch 245/1000 | classify: 0.8148 | total: 0.8148
[New] Epoch 246/1000 | classify: 0.6993 | total: 0.6993
[New] Epoch 247/1000 | classify: 0.7964 | total: 0.7964
[New] Epoch 248/1000 | classify: 0.8798 | total: 0.8798
[New] Epoch 249/1000 | classify: 0.9807 | total: 0.9807
[New] Epoch 250/1000 | classify: 0.7808 | total: 0.7808
--- 验证集 [epoch 250] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7048
  召回率 (Recall):    0.6656
  F1 分数 (F1):       0.6767
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_250.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_250.csv
[New] Epoch 251/1000 | classify: 0.7625 | total: 0.7625
[New] Epoch 252/1000 | classify: 0.7796 | total: 0.7796
[New] Epoch 253/1000 | classify: 0.7848 | total: 0.7848
[New] Epoch 254/1000 | classify: 0.7900 | total: 0.7900
[New] Epoch 255/1000 | classify: 0.7782 | total: 0.7782
[New] Epoch 256/1000 | classify: 0.7913 | total: 0.7913
[New] Epoch 257/1000 | classify: 0.9152 | total: 0.9152
[New] Epoch 258/1000 | classify: 0.7253 | total: 0.7253
[New] Epoch 259/1000 | classify: 0.8895 | total: 0.8895
[New] Epoch 260/1000 | classify: 0.8764 | total: 0.8764
--- 验证集 [epoch 260] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6951
  召回率 (Recall):    0.6290
  F1 分数 (F1):       0.6456
[New] Epoch 261/1000 | classify: 0.7016 | total: 0.7016
[New] Epoch 262/1000 | classify: 0.6459 | total: 0.6459
[New] Epoch 263/1000 | classify: 0.7825 | total: 0.7825
[New] Epoch 264/1000 | classify: 0.8318 | total: 0.8318
[New] Epoch 265/1000 | classify: 0.8149 | total: 0.8149
[New] Epoch 266/1000 | classify: 0.7603 | total: 0.7603
[New] Epoch 267/1000 | classify: 0.8327 | total: 0.8327
[New] Epoch 268/1000 | classify: 0.8436 | total: 0.8436
[New] Epoch 269/1000 | classify: 0.6856 | total: 0.6856
[New] Epoch 270/1000 | classify: 0.6592 | total: 0.6592
--- 验证集 [epoch 270] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7164
  召回率 (Recall):    0.6636
  F1 分数 (F1):       0.6834
[New] Epoch 271/1000 | classify: 0.7476 | total: 0.7476
[New] Epoch 272/1000 | classify: 0.8172 | total: 0.8172
[New] Epoch 273/1000 | classify: 0.9319 | total: 0.9319
[New] Epoch 274/1000 | classify: 0.7195 | total: 0.7195
[New] Epoch 275/1000 | classify: 0.9600 | total: 0.9600
[New] Epoch 276/1000 | classify: 0.6750 | total: 0.6750
[New] Epoch 277/1000 | classify: 0.8472 | total: 0.8472
[New] Epoch 278/1000 | classify: 0.8090 | total: 0.8090
[New] Epoch 279/1000 | classify: 0.8896 | total: 0.8896
[New] Epoch 280/1000 | classify: 0.8434 | total: 0.8434
--- 验证集 [epoch 280] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7066
  召回率 (Recall):    0.6408
  F1 分数 (F1):       0.6603
[New] Epoch 281/1000 | classify: 0.7299 | total: 0.7299
[New] Epoch 282/1000 | classify: 0.6430 | total: 0.6430
[New] Epoch 283/1000 | classify: 0.7586 | total: 0.7586
[New] Epoch 284/1000 | classify: 0.8964 | total: 0.8964
[New] Epoch 285/1000 | classify: 0.6602 | total: 0.6602
[New] Epoch 286/1000 | classify: 0.8437 | total: 0.8437
[New] Epoch 287/1000 | classify: 0.8635 | total: 0.8635
[New] Epoch 288/1000 | classify: 0.8422 | total: 0.8422
[New] Epoch 289/1000 | classify: 0.8384 | total: 0.8384
[New] Epoch 290/1000 | classify: 0.7831 | total: 0.7831
--- 验证集 [epoch 290] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6972
  召回率 (Recall):    0.6894
  F1 分数 (F1):       0.6760
[New] Epoch 291/1000 | classify: 0.8165 | total: 0.8165
[New] Epoch 292/1000 | classify: 0.7574 | total: 0.7574
[New] Epoch 293/1000 | classify: 0.7944 | total: 0.7944
[New] Epoch 294/1000 | classify: 0.7961 | total: 0.7961
[New] Epoch 295/1000 | classify: 0.5847 | total: 0.5847
[New] Epoch 296/1000 | classify: 0.7833 | total: 0.7833
[New] Epoch 297/1000 | classify: 1.1432 | total: 1.1432
[New] Epoch 298/1000 | classify: 0.7801 | total: 0.7801
[New] Epoch 299/1000 | classify: 0.7153 | total: 0.7153
[New] Epoch 300/1000 | classify: 0.8232 | total: 0.8232
--- 验证集 [epoch 300] ---
  准确率 (Accuracy):  0.8151
  精确率 (Precision): 0.7205
  召回率 (Recall):    0.7022
  F1 分数 (F1):       0.7081
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7081，已保存 best 模型
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_300.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_300.csv
[New] Epoch 301/1000 | classify: 0.9761 | total: 0.9761
[New] Epoch 302/1000 | classify: 0.7145 | total: 0.7145
[New] Epoch 303/1000 | classify: 0.7060 | total: 0.7060
[New] Epoch 304/1000 | classify: 0.8891 | total: 0.8891
[New] Epoch 305/1000 | classify: 0.6685 | total: 0.6685
[New] Epoch 306/1000 | classify: 0.7320 | total: 0.7320
[New] Epoch 307/1000 | classify: 0.8470 | total: 0.8470
[New] Epoch 308/1000 | classify: 0.9464 | total: 0.9464
[New] Epoch 309/1000 | classify: 0.5878 | total: 0.5878
[New] Epoch 310/1000 | classify: 0.9103 | total: 0.9103
--- 验证集 [epoch 310] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7023
  召回率 (Recall):    0.6850
  F1 分数 (F1):       0.6907
[New] Epoch 311/1000 | classify: 0.7771 | total: 0.7771
[New] Epoch 312/1000 | classify: 0.8437 | total: 0.8437
[New] Epoch 313/1000 | classify: 0.8056 | total: 0.8056
[New] Epoch 314/1000 | classify: 0.7341 | total: 0.7341
[New] Epoch 315/1000 | classify: 0.8346 | total: 0.8346
[New] Epoch 316/1000 | classify: 0.9111 | total: 0.9111
[New] Epoch 317/1000 | classify: 0.7861 | total: 0.7861
[New] Epoch 318/1000 | classify: 0.5955 | total: 0.5955
[New] Epoch 319/1000 | classify: 0.7128 | total: 0.7128
[New] Epoch 320/1000 | classify: 0.7170 | total: 0.7170
--- 验证集 [epoch 320] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7122
  召回率 (Recall):    0.6884
  F1 分数 (F1):       0.6973
[New] Epoch 321/1000 | classify: 0.9920 | total: 0.9920
[New] Epoch 322/1000 | classify: 0.8061 | total: 0.8061
[New] Epoch 323/1000 | classify: 0.7988 | total: 0.7988
[New] Epoch 324/1000 | classify: 0.7201 | total: 0.7201
[New] Epoch 325/1000 | classify: 0.7215 | total: 0.7215
[New] Epoch 326/1000 | classify: 0.9307 | total: 0.9307
[New] Epoch 327/1000 | classify: 0.8559 | total: 0.8559
[New] Epoch 328/1000 | classify: 0.7850 | total: 0.7850
[New] Epoch 329/1000 | classify: 0.8456 | total: 0.8456
[New] Epoch 330/1000 | classify: 0.9359 | total: 0.9359
--- 验证集 [epoch 330] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7044
  召回率 (Recall):    0.7011
  F1 分数 (F1):       0.6953
[New] Epoch 331/1000 | classify: 0.8344 | total: 0.8344
[New] Epoch 332/1000 | classify: 0.8123 | total: 0.8123
[New] Epoch 333/1000 | classify: 0.7229 | total: 0.7229
[New] Epoch 334/1000 | classify: 0.8161 | total: 0.8161
[New] Epoch 335/1000 | classify: 0.7956 | total: 0.7956
[New] Epoch 336/1000 | classify: 0.7702 | total: 0.7702
[New] Epoch 337/1000 | classify: 1.0492 | total: 1.0492
[New] Epoch 338/1000 | classify: 0.6578 | total: 0.6578
[New] Epoch 339/1000 | classify: 0.8606 | total: 0.8606
[New] Epoch 340/1000 | classify: 0.7288 | total: 0.7288
--- 验证集 [epoch 340] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7123
  召回率 (Recall):    0.6753
  F1 分数 (F1):       0.6889
[New] Epoch 341/1000 | classify: 0.8289 | total: 0.8289
[New] Epoch 342/1000 | classify: 0.7078 | total: 0.7078
[New] Epoch 343/1000 | classify: 0.8403 | total: 0.8403
[New] Epoch 344/1000 | classify: 0.7782 | total: 0.7782
[New] Epoch 345/1000 | classify: 0.7984 | total: 0.7984
[New] Epoch 346/1000 | classify: 0.8412 | total: 0.8412
[New] Epoch 347/1000 | classify: 0.8773 | total: 0.8773
[New] Epoch 348/1000 | classify: 0.7455 | total: 0.7455
[New] Epoch 349/1000 | classify: 0.8260 | total: 0.8260
[New] Epoch 350/1000 | classify: 0.8046 | total: 0.8046
--- 验证集 [epoch 350] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7011
  召回率 (Recall):    0.7101
  F1 分数 (F1):       0.7008
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_350.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_350.csv
[New] Epoch 351/1000 | classify: 0.7962 | total: 0.7962
[New] Epoch 352/1000 | classify: 0.7146 | total: 0.7146
[New] Epoch 353/1000 | classify: 0.8530 | total: 0.8530
[New] Epoch 354/1000 | classify: 0.7900 | total: 0.7900
[New] Epoch 355/1000 | classify: 0.7946 | total: 0.7946
[New] Epoch 356/1000 | classify: 0.8148 | total: 0.8148
[New] Epoch 357/1000 | classify: 0.7733 | total: 0.7733
[New] Epoch 358/1000 | classify: 0.9835 | total: 0.9835
[New] Epoch 359/1000 | classify: 0.8375 | total: 0.8375
[New] Epoch 360/1000 | classify: 0.7001 | total: 0.7001
--- 验证集 [epoch 360] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6828
  召回率 (Recall):    0.6435
  F1 分数 (F1):       0.6549
[New] Epoch 361/1000 | classify: 0.9526 | total: 0.9526
[New] Epoch 362/1000 | classify: 0.8005 | total: 0.8005
[New] Epoch 363/1000 | classify: 0.7206 | total: 0.7206
[New] Epoch 364/1000 | classify: 0.8052 | total: 0.8052
[New] Epoch 365/1000 | classify: 0.8341 | total: 0.8341
[New] Epoch 366/1000 | classify: 0.7576 | total: 0.7576
[New] Epoch 367/1000 | classify: 0.7982 | total: 0.7982
[New] Epoch 368/1000 | classify: 0.7388 | total: 0.7388
[New] Epoch 369/1000 | classify: 0.8136 | total: 0.8136
[New] Epoch 370/1000 | classify: 0.7520 | total: 0.7520
--- 验证集 [epoch 370] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6898
  召回率 (Recall):    0.6487
  F1 分数 (F1):       0.6657
[New] Epoch 371/1000 | classify: 0.8468 | total: 0.8468
[New] Epoch 372/1000 | classify: 0.7870 | total: 0.7870
[New] Epoch 373/1000 | classify: 0.8044 | total: 0.8044
[New] Epoch 374/1000 | classify: 0.7442 | total: 0.7442
[New] Epoch 375/1000 | classify: 0.8408 | total: 0.8408
[New] Epoch 376/1000 | classify: 0.7817 | total: 0.7817
[New] Epoch 377/1000 | classify: 0.7559 | total: 0.7559
[New] Epoch 378/1000 | classify: 0.8127 | total: 0.8127
[New] Epoch 379/1000 | classify: 0.8533 | total: 0.8533
[New] Epoch 380/1000 | classify: 0.7213 | total: 0.7213
--- 验证集 [epoch 380] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6635
  召回率 (Recall):    0.6376
  F1 分数 (F1):       0.6473
[New] Epoch 381/1000 | classify: 0.8428 | total: 0.8428
[New] Epoch 382/1000 | classify: 0.7425 | total: 0.7425
[New] Epoch 383/1000 | classify: 0.7284 | total: 0.7284
[New] Epoch 384/1000 | classify: 0.8942 | total: 0.8942
[New] Epoch 385/1000 | classify: 0.9502 | total: 0.9502
[New] Epoch 386/1000 | classify: 0.7194 | total: 0.7194
[New] Epoch 387/1000 | classify: 0.8430 | total: 0.8430
[New] Epoch 388/1000 | classify: 0.8470 | total: 0.8470
[New] Epoch 389/1000 | classify: 0.8864 | total: 0.8864
[New] Epoch 390/1000 | classify: 0.8208 | total: 0.8208
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7166
  召回率 (Recall):    0.7110
  F1 分数 (F1):       0.7081
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7081，已保存 best 模型
[New] Epoch 391/1000 | classify: 0.7439 | total: 0.7439
[New] Epoch 392/1000 | classify: 0.8483 | total: 0.8483
[New] Epoch 393/1000 | classify: 0.6871 | total: 0.6871
[New] Epoch 394/1000 | classify: 0.8561 | total: 0.8561
[New] Epoch 395/1000 | classify: 0.8743 | total: 0.8743
[New] Epoch 396/1000 | classify: 0.9022 | total: 0.9022
[New] Epoch 397/1000 | classify: 0.8624 | total: 0.8624
[New] Epoch 398/1000 | classify: 0.8689 | total: 0.8689
[New] Epoch 399/1000 | classify: 0.7976 | total: 0.7976
[New] Epoch 400/1000 | classify: 0.8972 | total: 0.8972
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6906
  召回率 (Recall):    0.6624
  F1 分数 (F1):       0.6677
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 0.7491 | total: 0.7491
[New] Epoch 402/1000 | classify: 0.8383 | total: 0.8383
[New] Epoch 403/1000 | classify: 0.8260 | total: 0.8260
[New] Epoch 404/1000 | classify: 0.9012 | total: 0.9012
[New] Epoch 405/1000 | classify: 0.9466 | total: 0.9466
[New] Epoch 406/1000 | classify: 0.8373 | total: 0.8373
[New] Epoch 407/1000 | classify: 0.7656 | total: 0.7656
[New] Epoch 408/1000 | classify: 0.8789 | total: 0.8789
[New] Epoch 409/1000 | classify: 0.8227 | total: 0.8227
[New] Epoch 410/1000 | classify: 0.7895 | total: 0.7895
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7143
  召回率 (Recall):    0.7259
  F1 分数 (F1):       0.7090
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7090，已保存 best 模型
[New] Epoch 411/1000 | classify: 0.8511 | total: 0.8511
[New] Epoch 412/1000 | classify: 0.9094 | total: 0.9094
[New] Epoch 413/1000 | classify: 0.8134 | total: 0.8134
[New] Epoch 414/1000 | classify: 0.8928 | total: 0.8928
[New] Epoch 415/1000 | classify: 0.7484 | total: 0.7484
[New] Epoch 416/1000 | classify: 0.8131 | total: 0.8131
[New] Epoch 417/1000 | classify: 0.7833 | total: 0.7833
[New] Epoch 418/1000 | classify: 0.6461 | total: 0.6461
[New] Epoch 419/1000 | classify: 0.8449 | total: 0.8449
[New] Epoch 420/1000 | classify: 0.7280 | total: 0.7280
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7329
  召回率 (Recall):    0.6953
  F1 分数 (F1):       0.7107
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7107，已保存 best 模型
[New] Epoch 421/1000 | classify: 0.8237 | total: 0.8237
[New] Epoch 422/1000 | classify: 0.8242 | total: 0.8242
[New] Epoch 423/1000 | classify: 0.8414 | total: 0.8414
[New] Epoch 424/1000 | classify: 0.7879 | total: 0.7879
[New] Epoch 425/1000 | classify: 0.7487 | total: 0.7487
[New] Epoch 426/1000 | classify: 0.8609 | total: 0.8609
[New] Epoch 427/1000 | classify: 0.8004 | total: 0.8004
[New] Epoch 428/1000 | classify: 1.0156 | total: 1.0156
[New] Epoch 429/1000 | classify: 0.8734 | total: 0.8734
[New] Epoch 430/1000 | classify: 0.8768 | total: 0.8768
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6956
  召回率 (Recall):    0.6842
  F1 分数 (F1):       0.6865
[New] Epoch 431/1000 | classify: 0.7923 | total: 0.7923
[New] Epoch 432/1000 | classify: 0.7398 | total: 0.7398
[New] Epoch 433/1000 | classify: 0.8455 | total: 0.8455
[New] Epoch 434/1000 | classify: 0.8042 | total: 0.8042
[New] Epoch 435/1000 | classify: 0.9066 | total: 0.9066
[New] Epoch 436/1000 | classify: 0.8886 | total: 0.8886
[New] Epoch 437/1000 | classify: 0.7274 | total: 0.7274
[New] Epoch 438/1000 | classify: 0.8874 | total: 0.8874
[New] Epoch 439/1000 | classify: 0.8408 | total: 0.8408
[New] Epoch 440/1000 | classify: 0.9097 | total: 0.9097
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6670
  召回率 (Recall):    0.6684
  F1 分数 (F1):       0.6626
[New] Epoch 441/1000 | classify: 0.8256 | total: 0.8256
[New] Epoch 442/1000 | classify: 0.8866 | total: 0.8866
[New] Epoch 443/1000 | classify: 0.8906 | total: 0.8906
[New] Epoch 444/1000 | classify: 0.8386 | total: 0.8386
[New] Epoch 445/1000 | classify: 0.7965 | total: 0.7965
[New] Epoch 446/1000 | classify: 0.8499 | total: 0.8499
[New] Epoch 447/1000 | classify: 0.7768 | total: 0.7768
[New] Epoch 448/1000 | classify: 0.7312 | total: 0.7312
[New] Epoch 449/1000 | classify: 0.8245 | total: 0.8245
[New] Epoch 450/1000 | classify: 0.9052 | total: 0.9052
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7025
  召回率 (Recall):    0.7013
  F1 分数 (F1):       0.6918
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 0.9383 | total: 0.9383
[New] Epoch 452/1000 | classify: 0.7264 | total: 0.7264
[New] Epoch 453/1000 | classify: 0.9174 | total: 0.9174
[New] Epoch 454/1000 | classify: 0.9161 | total: 0.9161
[New] Epoch 455/1000 | classify: 0.7460 | total: 0.7460
[New] Epoch 456/1000 | classify: 0.8281 | total: 0.8281
[New] Epoch 457/1000 | classify: 0.8288 | total: 0.8288
[New] Epoch 458/1000 | classify: 0.8321 | total: 0.8321
[New] Epoch 459/1000 | classify: 0.7660 | total: 0.7660
[New] Epoch 460/1000 | classify: 0.9808 | total: 0.9808
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7262
  召回率 (Recall):    0.6902
  F1 分数 (F1):       0.7043
[New] Epoch 461/1000 | classify: 0.8854 | total: 0.8854
[New] Epoch 462/1000 | classify: 0.8844 | total: 0.8844
[New] Epoch 463/1000 | classify: 0.7924 | total: 0.7924
[New] Epoch 464/1000 | classify: 0.8342 | total: 0.8342
[New] Epoch 465/1000 | classify: 0.7808 | total: 0.7808
[New] Epoch 466/1000 | classify: 0.7975 | total: 0.7975
[New] Epoch 467/1000 | classify: 1.0346 | total: 1.0346
[New] Epoch 468/1000 | classify: 0.8985 | total: 0.8985
[New] Epoch 469/1000 | classify: 0.7133 | total: 0.7133
[New] Epoch 470/1000 | classify: 0.8801 | total: 0.8801
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6405
  召回率 (Recall):    0.6394
  F1 分数 (F1):       0.6389
[New] Epoch 471/1000 | classify: 0.8558 | total: 0.8558
[New] Epoch 472/1000 | classify: 0.8021 | total: 0.8021
[New] Epoch 473/1000 | classify: 0.7490 | total: 0.7490
[New] Epoch 474/1000 | classify: 0.8329 | total: 0.8329
[New] Epoch 475/1000 | classify: 0.7436 | total: 0.7436
[New] Epoch 476/1000 | classify: 0.7927 | total: 0.7927
[New] Epoch 477/1000 | classify: 0.9926 | total: 0.9926
[New] Epoch 478/1000 | classify: 0.7905 | total: 0.7905
[New] Epoch 479/1000 | classify: 0.8034 | total: 0.8034
[New] Epoch 480/1000 | classify: 0.7879 | total: 0.7879
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6985
  召回率 (Recall):    0.6515
  F1 分数 (F1):       0.6702
[New] Epoch 481/1000 | classify: 0.7007 | total: 0.7007
[New] Epoch 482/1000 | classify: 0.8310 | total: 0.8310
[New] Epoch 483/1000 | classify: 0.9642 | total: 0.9642
[New] Epoch 484/1000 | classify: 0.8184 | total: 0.8184
[New] Epoch 485/1000 | classify: 0.7195 | total: 0.7195
[New] Epoch 486/1000 | classify: 0.7943 | total: 0.7943
[New] Epoch 487/1000 | classify: 0.7824 | total: 0.7824
[New] Epoch 488/1000 | classify: 0.8691 | total: 0.8691
[New] Epoch 489/1000 | classify: 0.8830 | total: 0.8830
[New] Epoch 490/1000 | classify: 0.8286 | total: 0.8286
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6828
  召回率 (Recall):    0.6614
  F1 分数 (F1):       0.6657
[New] Epoch 491/1000 | classify: 0.7873 | total: 0.7873
[New] Epoch 492/1000 | classify: 0.6145 | total: 0.6145
[New] Epoch 493/1000 | classify: 0.9150 | total: 0.9150
[New] Epoch 494/1000 | classify: 0.8925 | total: 0.8925
[New] Epoch 495/1000 | classify: 0.7622 | total: 0.7622
[New] Epoch 496/1000 | classify: 0.8922 | total: 0.8922
[New] Epoch 497/1000 | classify: 0.8118 | total: 0.8118
[New] Epoch 498/1000 | classify: 0.8667 | total: 0.8667
[New] Epoch 499/1000 | classify: 0.8373 | total: 0.8373
[New] Epoch 500/1000 | classify: 0.7369 | total: 0.7369
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6877
  召回率 (Recall):    0.6744
  F1 分数 (F1):       0.6754
