✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a_num_tp4
🧪 experiment: exp_new_a_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 227/1000 | classify: 0.7182 | total: 0.7182
[New] Epoch 228/1000 | classify: 0.6331 | total: 0.6331
[New] Epoch 229/1000 | classify: 0.7371 | total: 0.7371
[New] Epoch 230/1000 | classify: 0.8504 | total: 0.8504
--- 验证集 [epoch 230] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6238
  召回率 (Recall):    0.6267
  F1 分数 (F1):       0.6227
[New] Epoch 231/1000 | classify: 0.6513 | total: 0.6513
[New] Epoch 232/1000 | classify: 0.8233 | total: 0.8233
[New] Epoch 233/1000 | classify: 0.8522 | total: 0.8522
[New] Epoch 234/1000 | classify: 0.7728 | total: 0.7728
[New] Epoch 235/1000 | classify: 0.7947 | total: 0.7947
[New] Epoch 236/1000 | classify: 0.7870 | total: 0.7870
[New] Epoch 237/1000 | classify: 0.7871 | total: 0.7871
[New] Epoch 238/1000 | classify: 0.7815 | total: 0.7815
[New] Epoch 239/1000 | classify: 0.8680 | total: 0.8680
[New] Epoch 240/1000 | classify: 0.6640 | total: 0.6640
--- 验证集 [epoch 240] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6835
  召回率 (Recall):    0.6309
  F1 分数 (F1):       0.6504
[New] Epoch 241/1000 | classify: 0.8742 | total: 0.8742
[New] Epoch 242/1000 | classify: 0.7288 | total: 0.7288
[New] Epoch 243/1000 | classify: 0.8182 | total: 0.8182
[New] Epoch 244/1000 | classify: 0.7100 | total: 0.7100
[New] Epoch 245/1000 | classify: 0.7522 | total: 0.7522
[New] Epoch 246/1000 | classify: 0.6104 | total: 0.6104
[New] Epoch 247/1000 | classify: 0.5812 | total: 0.5812
[New] Epoch 248/1000 | classify: 0.8018 | total: 0.8018
[New] Epoch 249/1000 | classify: 0.7283 | total: 0.7283
[New] Epoch 250/1000 | classify: 0.8745 | total: 0.8745
--- 验证集 [epoch 250] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6534
  召回率 (Recall):    0.6573
  F1 分数 (F1):       0.6530
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_250.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_250.csv
[New] Epoch 251/1000 | classify: 0.7173 | total: 0.7173
[New] Epoch 252/1000 | classify: 0.5915 | total: 0.5915
[New] Epoch 253/1000 | classify: 0.6552 | total: 0.6552
[New] Epoch 254/1000 | classify: 0.8098 | total: 0.8098
[New] Epoch 255/1000 | classify: 0.6702 | total: 0.6702
[New] Epoch 256/1000 | classify: 0.7289 | total: 0.7289
[New] Epoch 257/1000 | classify: 0.7843 | total: 0.7843
[New] Epoch 258/1000 | classify: 0.7721 | total: 0.7721
[New] Epoch 259/1000 | classify: 0.6490 | total: 0.6490
[New] Epoch 260/1000 | classify: 0.7694 | total: 0.7694
--- 验证集 [epoch 260] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6877
  召回率 (Recall):    0.6379
  F1 分数 (F1):       0.6556
[New] Epoch 261/1000 | classify: 0.5855 | total: 0.5855
[New] Epoch 262/1000 | classify: 0.8510 | total: 0.8510
[New] Epoch 263/1000 | classify: 0.6319 | total: 0.6319
[New] Epoch 264/1000 | classify: 0.6315 | total: 0.6315
[New] Epoch 265/1000 | classify: 0.8140 | total: 0.8140
[New] Epoch 266/1000 | classify: 0.6643 | total: 0.6643
[New] Epoch 267/1000 | classify: 0.7850 | total: 0.7850
[New] Epoch 268/1000 | classify: 0.7441 | total: 0.7441
[New] Epoch 269/1000 | classify: 0.7416 | total: 0.7416
[New] Epoch 270/1000 | classify: 0.8929 | total: 0.8929
--- 验证集 [epoch 270] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6894
  召回率 (Recall):    0.6249
  F1 分数 (F1):       0.6461
[New] Epoch 271/1000 | classify: 0.6762 | total: 0.6762
[New] Epoch 272/1000 | classify: 0.8234 | total: 0.8234
[New] Epoch 273/1000 | classify: 0.5460 | total: 0.5460
[New] Epoch 274/1000 | classify: 0.6436 | total: 0.6436
[New] Epoch 275/1000 | classify: 0.5669 | total: 0.5669
[New] Epoch 276/1000 | classify: 0.7074 | total: 0.7074
[New] Epoch 277/1000 | classify: 0.8011 | total: 0.8011
[New] Epoch 278/1000 | classify: 0.7017 | total: 0.7017
[New] Epoch 279/1000 | classify: 0.6330 | total: 0.6330
[New] Epoch 280/1000 | classify: 0.5769 | total: 0.5769
--- 验证集 [epoch 280] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6614
  召回率 (Recall):    0.6547
  F1 分数 (F1):       0.6559
[New] Epoch 281/1000 | classify: 0.6056 | total: 0.6056
[New] Epoch 282/1000 | classify: 0.5492 | total: 0.5492
[New] Epoch 283/1000 | classify: 0.6675 | total: 0.6675
[New] Epoch 284/1000 | classify: 0.5441 | total: 0.5441
[New] Epoch 285/1000 | classify: 0.5320 | total: 0.5320
[New] Epoch 286/1000 | classify: 0.7263 | total: 0.7263
[New] Epoch 287/1000 | classify: 0.6681 | total: 0.6681
[New] Epoch 288/1000 | classify: 0.6632 | total: 0.6632
[New] Epoch 289/1000 | classify: 0.7461 | total: 0.7461
[New] Epoch 290/1000 | classify: 0.5240 | total: 0.5240
--- 验证集 [epoch 290] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6579
  召回率 (Recall):    0.6599
  F1 分数 (F1):       0.6494
[New] Epoch 291/1000 | classify: 0.5916 | total: 0.5916
[New] Epoch 292/1000 | classify: 0.8105 | total: 0.8105
[New] Epoch 293/1000 | classify: 0.7158 | total: 0.7158
[New] Epoch 294/1000 | classify: 0.6076 | total: 0.6076
[New] Epoch 295/1000 | classify: 0.4630 | total: 0.4630
[New] Epoch 296/1000 | classify: 0.7641 | total: 0.7641
[New] Epoch 297/1000 | classify: 0.7664 | total: 0.7664
[New] Epoch 298/1000 | classify: 0.6368 | total: 0.6368
[New] Epoch 299/1000 | classify: 0.5831 | total: 0.5831
[New] Epoch 300/1000 | classify: 0.5943 | total: 0.5943
--- 验证集 [epoch 300] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6917
  召回率 (Recall):    0.6396
  F1 分数 (F1):       0.6464
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_300.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_300.csv
[New] Epoch 301/1000 | classify: 0.7236 | total: 0.7236
[New] Epoch 302/1000 | classify: 0.6161 | total: 0.6161
[New] Epoch 303/1000 | classify: 0.6870 | total: 0.6870
[New] Epoch 304/1000 | classify: 0.6355 | total: 0.6355
[New] Epoch 305/1000 | classify: 0.6844 | total: 0.6844
[New] Epoch 306/1000 | classify: 0.6124 | total: 0.6124
[New] Epoch 307/1000 | classify: 0.7442 | total: 0.7442
[New] Epoch 308/1000 | classify: 0.6122 | total: 0.6122
[New] Epoch 309/1000 | classify: 0.7111 | total: 0.7111
[New] Epoch 310/1000 | classify: 0.8603 | total: 0.8603
--- 验证集 [epoch 310] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6485
  召回率 (Recall):    0.6878
  F1 分数 (F1):       0.6594
[New] Epoch 311/1000 | classify: 0.6489 | total: 0.6489
[New] Epoch 312/1000 | classify: 0.5727 | total: 0.5727
[New] Epoch 313/1000 | classify: 0.7380 | total: 0.7380
[New] Epoch 314/1000 | classify: 0.5642 | total: 0.5642
[New] Epoch 315/1000 | classify: 0.6033 | total: 0.6033
[New] Epoch 316/1000 | classify: 0.6707 | total: 0.6707
[New] Epoch 317/1000 | classify: 0.7187 | total: 0.7187
[New] Epoch 318/1000 | classify: 0.6759 | total: 0.6759
[New] Epoch 319/1000 | classify: 0.5332 | total: 0.5332
[New] Epoch 320/1000 | classify: 0.6673 | total: 0.6673
--- 验证集 [epoch 320] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6983
  召回率 (Recall):    0.6337
  F1 分数 (F1):       0.6482
[New] Epoch 321/1000 | classify: 0.7874 | total: 0.7874
[New] Epoch 322/1000 | classify: 0.6845 | total: 0.6845
[New] Epoch 323/1000 | classify: 0.5578 | total: 0.5578
[New] Epoch 324/1000 | classify: 0.5869 | total: 0.5869
[New] Epoch 325/1000 | classify: 0.5461 | total: 0.5461
[New] Epoch 326/1000 | classify: 0.6212 | total: 0.6212
[New] Epoch 327/1000 | classify: 0.6883 | total: 0.6883
[New] Epoch 328/1000 | classify: 0.7619 | total: 0.7619
[New] Epoch 329/1000 | classify: 0.5477 | total: 0.5477
[New] Epoch 330/1000 | classify: 0.6318 | total: 0.6318
--- 验证集 [epoch 330] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7498
  召回率 (Recall):    0.6798
  F1 分数 (F1):       0.7055
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7055，已保存 best 模型
[New] Epoch 331/1000 | classify: 0.5523 | total: 0.5523
[New] Epoch 332/1000 | classify: 0.7397 | total: 0.7397
[New] Epoch 333/1000 | classify: 0.6896 | total: 0.6896
[New] Epoch 334/1000 | classify: 0.6644 | total: 0.6644
[New] Epoch 335/1000 | classify: 0.5938 | total: 0.5938
[New] Epoch 336/1000 | classify: 0.5820 | total: 0.5820
[New] Epoch 337/1000 | classify: 0.6782 | total: 0.6782
[New] Epoch 338/1000 | classify: 0.7040 | total: 0.7040
[New] Epoch 339/1000 | classify: 0.5270 | total: 0.5270
[New] Epoch 340/1000 | classify: 0.6428 | total: 0.6428
--- 验证集 [epoch 340] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6867
  召回率 (Recall):    0.6479
  F1 分数 (F1):       0.6568
[New] Epoch 341/1000 | classify: 0.8055 | total: 0.8055
[New] Epoch 342/1000 | classify: 0.6633 | total: 0.6633
[New] Epoch 343/1000 | classify: 0.6220 | total: 0.6220
[New] Epoch 344/1000 | classify: 0.6599 | total: 0.6599
[New] Epoch 345/1000 | classify: 0.5870 | total: 0.5870
[New] Epoch 346/1000 | classify: 0.6561 | total: 0.6561
[New] Epoch 347/1000 | classify: 0.5214 | total: 0.5214
[New] Epoch 348/1000 | classify: 0.5467 | total: 0.5467
[New] Epoch 349/1000 | classify: 0.6711 | total: 0.6711
[New] Epoch 350/1000 | classify: 0.5987 | total: 0.5987
--- 验证集 [epoch 350] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6658
  召回率 (Recall):    0.6251
  F1 分数 (F1):       0.6403
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_350.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_350.csv
[New] Epoch 351/1000 | classify: 0.5010 | total: 0.5010
[New] Epoch 352/1000 | classify: 0.6334 | total: 0.6334
[New] Epoch 353/1000 | classify: 0.6475 | total: 0.6475
[New] Epoch 354/1000 | classify: 0.6989 | total: 0.6989
[New] Epoch 355/1000 | classify: 0.7345 | total: 0.7345
[New] Epoch 356/1000 | classify: 0.6185 | total: 0.6185
[New] Epoch 357/1000 | classify: 0.5922 | total: 0.5922
[New] Epoch 358/1000 | classify: 0.5682 | total: 0.5682
[New] Epoch 359/1000 | classify: 0.6657 | total: 0.6657
[New] Epoch 360/1000 | classify: 0.6149 | total: 0.6149
--- 验证集 [epoch 360] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.7382
  召回率 (Recall):    0.6717
  F1 分数 (F1):       0.6953
[New] Epoch 361/1000 | classify: 0.5302 | total: 0.5302
[New] Epoch 362/1000 | classify: 0.6579 | total: 0.6579
[New] Epoch 363/1000 | classify: 0.6832 | total: 0.6832
[New] Epoch 364/1000 | classify: 0.6444 | total: 0.6444
[New] Epoch 365/1000 | classify: 0.6542 | total: 0.6542
[New] Epoch 366/1000 | classify: 0.5229 | total: 0.5229
[New] Epoch 367/1000 | classify: 0.6124 | total: 0.6124
[New] Epoch 368/1000 | classify: 0.6373 | total: 0.6373
[New] Epoch 369/1000 | classify: 0.5811 | total: 0.5811
[New] Epoch 370/1000 | classify: 0.6760 | total: 0.6760
--- 验证集 [epoch 370] ---
  准确率 (Accuracy):  0.7448
  精确率 (Precision): 0.6764
  召回率 (Recall):    0.6162
  F1 分数 (F1):       0.6311
[New] Epoch 371/1000 | classify: 0.6379 | total: 0.6379
[New] Epoch 372/1000 | classify: 0.7122 | total: 0.7122
[New] Epoch 373/1000 | classify: 0.5652 | total: 0.5652
[New] Epoch 374/1000 | classify: 0.5183 | total: 0.5183
[New] Epoch 375/1000 | classify: 0.6914 | total: 0.6914
[New] Epoch 376/1000 | classify: 0.6849 | total: 0.6849
[New] Epoch 377/1000 | classify: 0.6212 | total: 0.6212
[New] Epoch 378/1000 | classify: 0.5855 | total: 0.5855
[New] Epoch 379/1000 | classify: 0.5449 | total: 0.5449
[New] Epoch 380/1000 | classify: 0.8632 | total: 0.8632
--- 验证集 [epoch 380] ---
  准确率 (Accuracy):  0.7448
  精确率 (Precision): 0.6843
  召回率 (Recall):    0.6027
  F1 分数 (F1):       0.5964
[New] Epoch 381/1000 | classify: 0.6930 | total: 0.6930
[New] Epoch 382/1000 | classify: 0.5764 | total: 0.5764
[New] Epoch 383/1000 | classify: 0.7818 | total: 0.7818
[New] Epoch 384/1000 | classify: 0.5722 | total: 0.5722
[New] Epoch 385/1000 | classify: 0.6615 | total: 0.6615
[New] Epoch 386/1000 | classify: 0.7610 | total: 0.7610
[New] Epoch 387/1000 | classify: 0.6277 | total: 0.6277
[New] Epoch 388/1000 | classify: 0.6250 | total: 0.6250
[New] Epoch 389/1000 | classify: 0.6054 | total: 0.6054
[New] Epoch 390/1000 | classify: 0.6877 | total: 0.6877
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.7073
  召回率 (Recall):    0.5972
  F1 分数 (F1):       0.6180
[New] Epoch 391/1000 | classify: 0.6477 | total: 0.6477
[New] Epoch 392/1000 | classify: 0.5922 | total: 0.5922
[New] Epoch 393/1000 | classify: 0.5101 | total: 0.5101
[New] Epoch 394/1000 | classify: 0.6291 | total: 0.6291
[New] Epoch 395/1000 | classify: 0.5452 | total: 0.5452
[New] Epoch 396/1000 | classify: 0.6522 | total: 0.6522
[New] Epoch 397/1000 | classify: 0.6072 | total: 0.6072
[New] Epoch 398/1000 | classify: 0.5705 | total: 0.5705
[New] Epoch 399/1000 | classify: 0.5816 | total: 0.5816
[New] Epoch 400/1000 | classify: 0.6072 | total: 0.6072
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.7448
  精确率 (Precision): 0.6621
  召回率 (Recall):    0.6113
  F1 分数 (F1):       0.6261
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 0.7777 | total: 0.7777
[New] Epoch 402/1000 | classify: 0.5569 | total: 0.5569
[New] Epoch 403/1000 | classify: 0.5443 | total: 0.5443
[New] Epoch 404/1000 | classify: 0.5899 | total: 0.5899
[New] Epoch 405/1000 | classify: 0.5307 | total: 0.5307
[New] Epoch 406/1000 | classify: 0.6981 | total: 0.6981
[New] Epoch 407/1000 | classify: 0.5950 | total: 0.5950
[New] Epoch 408/1000 | classify: 0.5578 | total: 0.5578
[New] Epoch 409/1000 | classify: 0.6187 | total: 0.6187
[New] Epoch 410/1000 | classify: 0.5401 | total: 0.5401
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6682
  召回率 (Recall):    0.6665
  F1 分数 (F1):       0.6498
[New] Epoch 411/1000 | classify: 0.5096 | total: 0.5096
[New] Epoch 412/1000 | classify: 0.6563 | total: 0.6563
[New] Epoch 413/1000 | classify: 0.5172 | total: 0.5172
[New] Epoch 414/1000 | classify: 0.6912 | total: 0.6912
[New] Epoch 415/1000 | classify: 0.5939 | total: 0.5939
[New] Epoch 416/1000 | classify: 0.5459 | total: 0.5459
[New] Epoch 417/1000 | classify: 0.6055 | total: 0.6055
[New] Epoch 418/1000 | classify: 0.6802 | total: 0.6802
[New] Epoch 419/1000 | classify: 0.7932 | total: 0.7932
[New] Epoch 420/1000 | classify: 0.6093 | total: 0.6093
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6857
  召回率 (Recall):    0.6417
  F1 分数 (F1):       0.6477
[New] Epoch 421/1000 | classify: 0.5811 | total: 0.5811
[New] Epoch 422/1000 | classify: 0.7284 | total: 0.7284
[New] Epoch 423/1000 | classify: 0.6041 | total: 0.6041
[New] Epoch 424/1000 | classify: 0.6538 | total: 0.6538
[New] Epoch 425/1000 | classify: 0.5344 | total: 0.5344
[New] Epoch 426/1000 | classify: 0.5967 | total: 0.5967
[New] Epoch 427/1000 | classify: 0.6864 | total: 0.6864
[New] Epoch 428/1000 | classify: 0.5938 | total: 0.5938
[New] Epoch 429/1000 | classify: 0.6415 | total: 0.6415
[New] Epoch 430/1000 | classify: 0.7068 | total: 0.7068
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.7241
  精确率 (Precision): 0.6750
  召回率 (Recall):    0.5783
  F1 分数 (F1):       0.5841
[New] Epoch 431/1000 | classify: 0.6532 | total: 0.6532
[New] Epoch 432/1000 | classify: 0.5930 | total: 0.5930
[New] Epoch 433/1000 | classify: 0.6671 | total: 0.6671
[New] Epoch 434/1000 | classify: 0.5848 | total: 0.5848
[New] Epoch 435/1000 | classify: 0.5782 | total: 0.5782
[New] Epoch 436/1000 | classify: 0.6614 | total: 0.6614
[New] Epoch 437/1000 | classify: 0.5974 | total: 0.5974
[New] Epoch 438/1000 | classify: 0.5676 | total: 0.5676
[New] Epoch 439/1000 | classify: 0.7375 | total: 0.7375
[New] Epoch 440/1000 | classify: 0.6076 | total: 0.6076
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.7241
  精确率 (Precision): 0.6674
  召回率 (Recall):    0.5768
  F1 分数 (F1):       0.5730
[New] Epoch 441/1000 | classify: 0.5429 | total: 0.5429
[New] Epoch 442/1000 | classify: 0.5816 | total: 0.5816
[New] Epoch 443/1000 | classify: 0.5175 | total: 0.5175
[New] Epoch 444/1000 | classify: 0.7889 | total: 0.7889
[New] Epoch 445/1000 | classify: 0.7388 | total: 0.7388
[New] Epoch 446/1000 | classify: 0.6253 | total: 0.6253
[New] Epoch 447/1000 | classify: 0.6518 | total: 0.6518
[New] Epoch 448/1000 | classify: 0.5354 | total: 0.5354
[New] Epoch 449/1000 | classify: 0.6044 | total: 0.6044
[New] Epoch 450/1000 | classify: 0.6143 | total: 0.6143
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.7141
  召回率 (Recall):    0.6499
  F1 分数 (F1):       0.6635
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 0.5372 | total: 0.5372
[New] Epoch 452/1000 | classify: 0.5877 | total: 0.5877
[New] Epoch 453/1000 | classify: 0.7123 | total: 0.7123
[New] Epoch 454/1000 | classify: 0.6064 | total: 0.6064
[New] Epoch 455/1000 | classify: 0.6852 | total: 0.6852
[New] Epoch 456/1000 | classify: 0.6256 | total: 0.6256
[New] Epoch 457/1000 | classify: 0.5252 | total: 0.5252
[New] Epoch 458/1000 | classify: 0.6178 | total: 0.6178
[New] Epoch 459/1000 | classify: 0.5723 | total: 0.5723
[New] Epoch 460/1000 | classify: 0.6331 | total: 0.6331
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.7333
  召回率 (Recall):    0.6549
  F1 分数 (F1):       0.6817
[New] Epoch 461/1000 | classify: 0.5844 | total: 0.5844
[New] Epoch 462/1000 | classify: 0.5858 | total: 0.5858
[New] Epoch 463/1000 | classify: 0.6215 | total: 0.6215
[New] Epoch 464/1000 | classify: 0.5770 | total: 0.5770
[New] Epoch 465/1000 | classify: 0.5728 | total: 0.5728
[New] Epoch 466/1000 | classify: 0.6223 | total: 0.6223
[New] Epoch 467/1000 | classify: 0.6189 | total: 0.6189
[New] Epoch 468/1000 | classify: 0.5444 | total: 0.5444
[New] Epoch 469/1000 | classify: 0.5550 | total: 0.5550
[New] Epoch 470/1000 | classify: 0.5765 | total: 0.5765
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6858
  召回率 (Recall):    0.6021
  F1 分数 (F1):       0.6061
[New] Epoch 471/1000 | classify: 0.5023 | total: 0.5023
[New] Epoch 472/1000 | classify: 0.6553 | total: 0.6553
[New] Epoch 473/1000 | classify: 0.6362 | total: 0.6362
[New] Epoch 474/1000 | classify: 0.5509 | total: 0.5509
[New] Epoch 475/1000 | classify: 0.6019 | total: 0.6019
[New] Epoch 476/1000 | classify: 0.6210 | total: 0.6210
[New] Epoch 477/1000 | classify: 0.6637 | total: 0.6637
[New] Epoch 478/1000 | classify: 0.5271 | total: 0.5271
[New] Epoch 479/1000 | classify: 0.7800 | total: 0.7800
[New] Epoch 480/1000 | classify: 0.6312 | total: 0.6312
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.6824
  召回率 (Recall):    0.6821
  F1 分数 (F1):       0.6722
[New] Epoch 481/1000 | classify: 0.6073 | total: 0.6073
[New] Epoch 482/1000 | classify: 0.6426 | total: 0.6426
[New] Epoch 483/1000 | classify: 0.7228 | total: 0.7228
[New] Epoch 484/1000 | classify: 0.5642 | total: 0.5642
[New] Epoch 485/1000 | classify: 0.6028 | total: 0.6028
