✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp2，训练集 789 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2（已排除同前缀且窗口含测试前 2 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp2
🧪 experiment: exp_new_e_num_tp2
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[54, 56, 58, 60].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[32, 34, 36, 38].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=474) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 179/1000 | classify: 1.7320 | voltage: 0.2769 | total: 1.7458
[New] Epoch 180/1000 | classify: 1.7708 | voltage: 0.2855 | total: 1.7851
--- 验证集 [epoch 180] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7100
  召回率 (Recall):    0.6717
  F1 分数 (F1):       0.6833
[New] Epoch 181/1000 | classify: 1.6761 | voltage: 0.2857 | total: 1.6904
[New] Epoch 182/1000 | classify: 1.4612 | voltage: 0.2961 | total: 1.4760
[New] Epoch 183/1000 | classify: 1.8433 | voltage: 0.2881 | total: 1.8577
[New] Epoch 184/1000 | classify: 1.7403 | voltage: 0.2764 | total: 1.7541
[New] Epoch 185/1000 | classify: 1.7070 | voltage: 0.2855 | total: 1.7212
[New] Epoch 186/1000 | classify: 1.8080 | voltage: 0.2797 | total: 1.8220
[New] Epoch 187/1000 | classify: 1.7341 | voltage: 0.2784 | total: 1.7480
[New] Epoch 188/1000 | classify: 1.7574 | voltage: 0.2901 | total: 1.7719
[New] Epoch 189/1000 | classify: 1.6989 | voltage: 0.2952 | total: 1.7137
[New] Epoch 190/1000 | classify: 1.7665 | voltage: 0.2942 | total: 1.7813
--- 验证集 [epoch 190] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7194
  召回率 (Recall):    0.5946
  F1 分数 (F1):       0.6126
[New] Epoch 191/1000 | classify: 1.8260 | voltage: 0.2856 | total: 1.8403
[New] Epoch 192/1000 | classify: 1.5064 | voltage: 0.2884 | total: 1.5208
[New] Epoch 193/1000 | classify: 1.6401 | voltage: 0.2938 | total: 1.6548
[New] Epoch 194/1000 | classify: 1.7825 | voltage: 0.2884 | total: 1.7969
[New] Epoch 195/1000 | classify: 1.7697 | voltage: 0.2943 | total: 1.7844
[New] Epoch 196/1000 | classify: 1.8468 | voltage: 0.2892 | total: 1.8612
[New] Epoch 197/1000 | classify: 1.9520 | voltage: 0.2984 | total: 1.9670
[New] Epoch 198/1000 | classify: 1.6731 | voltage: 0.2905 | total: 1.6877
[New] Epoch 199/1000 | classify: 1.5881 | voltage: 0.2824 | total: 1.6022
[New] Epoch 200/1000 | classify: 1.7585 | voltage: 0.3063 | total: 1.7738
--- 验证集 [epoch 200] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6960
  召回率 (Recall):    0.6698
  F1 分数 (F1):       0.6719
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_200.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_200.csv
[New] Epoch 201/1000 | classify: 1.6940 | voltage: 0.2975 | total: 1.7089
[New] Epoch 202/1000 | classify: 1.7203 | voltage: 0.2971 | total: 1.7351
[New] Epoch 203/1000 | classify: 1.6867 | voltage: 0.2954 | total: 1.7014
[New] Epoch 204/1000 | classify: 1.5771 | voltage: 0.2918 | total: 1.5917
[New] Epoch 205/1000 | classify: 1.8339 | voltage: 0.2885 | total: 1.8483
[New] Epoch 206/1000 | classify: 1.8527 | voltage: 0.3031 | total: 1.8678
[New] Epoch 207/1000 | classify: 1.8338 | voltage: 0.2997 | total: 1.8488
[New] Epoch 208/1000 | classify: 1.7585 | voltage: 0.2937 | total: 1.7732
[New] Epoch 209/1000 | classify: 1.6554 | voltage: 0.2941 | total: 1.6701
[New] Epoch 210/1000 | classify: 1.6438 | voltage: 0.3258 | total: 1.6601
--- 验证集 [epoch 210] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7276
  召回率 (Recall):    0.7106
  F1 分数 (F1):       0.7019
[New] Epoch 211/1000 | classify: 1.5277 | voltage: 0.3000 | total: 1.5427
[New] Epoch 212/1000 | classify: 1.6306 | voltage: 0.2971 | total: 1.6455
[New] Epoch 213/1000 | classify: 1.6590 | voltage: 0.2986 | total: 1.6739
[New] Epoch 214/1000 | classify: 1.5483 | voltage: 0.3014 | total: 1.5633
[New] Epoch 215/1000 | classify: 1.6475 | voltage: 0.3145 | total: 1.6632
[New] Epoch 216/1000 | classify: 1.7441 | voltage: 0.3126 | total: 1.7597
[New] Epoch 217/1000 | classify: 1.5996 | voltage: 0.3056 | total: 1.6149
[New] Epoch 218/1000 | classify: 1.4804 | voltage: 0.3313 | total: 1.4970
[New] Epoch 219/1000 | classify: 1.6892 | voltage: 0.3080 | total: 1.7046
[New] Epoch 220/1000 | classify: 1.7666 | voltage: 0.3150 | total: 1.7824
--- 验证集 [epoch 220] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7253
  召回率 (Recall):    0.7062
  F1 分数 (F1):       0.6980
[New] Epoch 221/1000 | classify: 1.5325 | voltage: 0.3203 | total: 1.5485
[New] Epoch 222/1000 | classify: 1.7039 | voltage: 0.3243 | total: 1.7201
[New] Epoch 223/1000 | classify: 1.7044 | voltage: 0.3276 | total: 1.7208
[New] Epoch 224/1000 | classify: 1.5846 | voltage: 0.3213 | total: 1.6006
[New] Epoch 225/1000 | classify: 1.8277 | voltage: 0.3340 | total: 1.8444
[New] Epoch 226/1000 | classify: 1.5864 | voltage: 0.3344 | total: 1.6031
[New] Epoch 227/1000 | classify: 1.5928 | voltage: 0.3341 | total: 1.6095
[New] Epoch 228/1000 | classify: 1.7123 | voltage: 0.3304 | total: 1.7288
[New] Epoch 229/1000 | classify: 1.7950 | voltage: 0.3307 | total: 1.8115
[New] Epoch 230/1000 | classify: 1.4288 | voltage: 0.3225 | total: 1.4449
--- 验证集 [epoch 230] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.7294
  召回率 (Recall):    0.6739
  F1 分数 (F1):       0.6609
[New] Epoch 231/1000 | classify: 1.5437 | voltage: 0.3346 | total: 1.5604
[New] Epoch 232/1000 | classify: 1.5002 | voltage: 0.3559 | total: 1.5180
[New] Epoch 233/1000 | classify: 1.6895 | voltage: 0.3446 | total: 1.7067
[New] Epoch 234/1000 | classify: 1.6460 | voltage: 0.3424 | total: 1.6631
[New] Epoch 235/1000 | classify: 1.6732 | voltage: 0.3593 | total: 1.6912
[New] Epoch 236/1000 | classify: 1.7284 | voltage: 0.3452 | total: 1.7457
[New] Epoch 237/1000 | classify: 1.7303 | voltage: 0.3604 | total: 1.7483
[New] Epoch 238/1000 | classify: 1.6561 | voltage: 0.3644 | total: 1.6744
[New] Epoch 239/1000 | classify: 1.7496 | voltage: 0.3778 | total: 1.7685
[New] Epoch 240/1000 | classify: 1.5250 | voltage: 0.3653 | total: 1.5433
--- 验证集 [epoch 240] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7381
  召回率 (Recall):    0.7212
  F1 分数 (F1):       0.7004
[New] Epoch 241/1000 | classify: 1.5344 | voltage: 0.3638 | total: 1.5526
[New] Epoch 242/1000 | classify: 1.7483 | voltage: 0.3871 | total: 1.7676
[New] Epoch 243/1000 | classify: 1.5202 | voltage: 0.3525 | total: 1.5378
[New] Epoch 244/1000 | classify: 1.7148 | voltage: 0.3803 | total: 1.7339
[New] Epoch 245/1000 | classify: 1.6132 | voltage: 0.3692 | total: 1.6317
[New] Epoch 246/1000 | classify: 1.6357 | voltage: 0.3789 | total: 1.6547
[New] Epoch 247/1000 | classify: 1.8140 | voltage: 0.3958 | total: 1.8338
[New] Epoch 248/1000 | classify: 1.5516 | voltage: 0.3942 | total: 1.5714
[New] Epoch 249/1000 | classify: 1.6392 | voltage: 0.3998 | total: 1.6592
[New] Epoch 250/1000 | classify: 1.5870 | voltage: 0.4017 | total: 1.6071
--- 验证集 [epoch 250] ---
  准确率 (Accuracy):  0.6712
  精确率 (Precision): 0.6219
  召回率 (Recall):    0.5782
  F1 分数 (F1):       0.5600
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_250.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_250.csv
[New] Epoch 251/1000 | classify: 1.7343 | voltage: 0.4075 | total: 1.7547
[New] Epoch 252/1000 | classify: 1.5586 | voltage: 0.3847 | total: 1.5779
[New] Epoch 253/1000 | classify: 1.5376 | voltage: 0.4239 | total: 1.5588
[New] Epoch 254/1000 | classify: 1.7885 | voltage: 0.4069 | total: 1.8089
[New] Epoch 255/1000 | classify: 1.5316 | voltage: 0.4016 | total: 1.5517
[New] Epoch 256/1000 | classify: 1.8444 | voltage: 0.4005 | total: 1.8644
[New] Epoch 257/1000 | classify: 1.4860 | voltage: 0.4240 | total: 1.5072
[New] Epoch 258/1000 | classify: 1.8256 | voltage: 0.4249 | total: 1.8468
[New] Epoch 259/1000 | classify: 1.4670 | voltage: 0.4101 | total: 1.4875
[New] Epoch 260/1000 | classify: 1.4461 | voltage: 0.4136 | total: 1.4668
--- 验证集 [epoch 260] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7034
  召回率 (Recall):    0.6774
  F1 分数 (F1):       0.6814
[New] Epoch 261/1000 | classify: 1.9182 | voltage: 0.4273 | total: 1.9396
[New] Epoch 262/1000 | classify: 1.6071 | voltage: 0.4289 | total: 1.6285
[New] Epoch 263/1000 | classify: 1.5414 | voltage: 0.4154 | total: 1.5622
[New] Epoch 264/1000 | classify: 1.5067 | voltage: 0.4320 | total: 1.5283
[New] Epoch 265/1000 | classify: 1.5323 | voltage: 0.4307 | total: 1.5538
[New] Epoch 266/1000 | classify: 1.6432 | voltage: 0.4160 | total: 1.6640
[New] Epoch 267/1000 | classify: 1.5995 | voltage: 0.4428 | total: 1.6216
[New] Epoch 268/1000 | classify: 1.7548 | voltage: 0.4615 | total: 1.7779
[New] Epoch 269/1000 | classify: 1.5359 | voltage: 0.4450 | total: 1.5581
[New] Epoch 270/1000 | classify: 1.4752 | voltage: 0.4442 | total: 1.4975
--- 验证集 [epoch 270] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6709
  召回率 (Recall):    0.6057
  F1 分数 (F1):       0.6037
[New] Epoch 271/1000 | classify: 1.6827 | voltage: 0.4369 | total: 1.7045
[New] Epoch 272/1000 | classify: 1.4927 | voltage: 0.4459 | total: 1.5150
[New] Epoch 273/1000 | classify: 1.6822 | voltage: 0.4536 | total: 1.7049
[New] Epoch 274/1000 | classify: 1.5192 | voltage: 0.4602 | total: 1.5422
[New] Epoch 275/1000 | classify: 1.6638 | voltage: 0.4609 | total: 1.6869
[New] Epoch 276/1000 | classify: 1.8412 | voltage: 0.4775 | total: 1.8650
[New] Epoch 277/1000 | classify: 1.6655 | voltage: 0.4677 | total: 1.6889
[New] Epoch 278/1000 | classify: 1.6840 | voltage: 0.4917 | total: 1.7086
[New] Epoch 279/1000 | classify: 1.6776 | voltage: 0.4813 | total: 1.7017
[New] Epoch 280/1000 | classify: 1.4739 | voltage: 0.4684 | total: 1.4973
--- 验证集 [epoch 280] ---
  准确率 (Accuracy):  0.7192
  精确率 (Precision): 0.7075
  召回率 (Recall):    0.6717
  F1 分数 (F1):       0.6420
[New] Epoch 281/1000 | classify: 1.6074 | voltage: 0.5047 | total: 1.6326
[New] Epoch 282/1000 | classify: 1.6690 | voltage: 0.4910 | total: 1.6936
[New] Epoch 283/1000 | classify: 1.6907 | voltage: 0.4886 | total: 1.7151
[New] Epoch 284/1000 | classify: 1.6272 | voltage: 0.4997 | total: 1.6522
[New] Epoch 285/1000 | classify: 1.5178 | voltage: 0.4881 | total: 1.5422
[New] Epoch 286/1000 | classify: 1.9566 | voltage: 0.5073 | total: 1.9819
[New] Epoch 287/1000 | classify: 1.6195 | voltage: 0.5106 | total: 1.6451
[New] Epoch 288/1000 | classify: 1.5749 | voltage: 0.5141 | total: 1.6006
[New] Epoch 289/1000 | classify: 1.6512 | voltage: 0.4736 | total: 1.6749
[New] Epoch 290/1000 | classify: 1.6813 | voltage: 0.5061 | total: 1.7066
--- 验证集 [epoch 290] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7218
  召回率 (Recall):    0.6959
  F1 分数 (F1):       0.6797
[New] Epoch 291/1000 | classify: 1.5713 | voltage: 0.5153 | total: 1.5970
[New] Epoch 292/1000 | classify: 1.5900 | voltage: 0.4992 | total: 1.6150
[New] Epoch 293/1000 | classify: 1.6426 | voltage: 0.5193 | total: 1.6686
[New] Epoch 294/1000 | classify: 1.7483 | voltage: 0.5476 | total: 1.7757
[New] Epoch 295/1000 | classify: 1.7756 | voltage: 0.5396 | total: 1.8026
[New] Epoch 296/1000 | classify: 1.6134 | voltage: 0.5328 | total: 1.6400
[New] Epoch 297/1000 | classify: 1.8844 | voltage: 0.5383 | total: 1.9113
[New] Epoch 298/1000 | classify: 1.7092 | voltage: 0.5456 | total: 1.7364
[New] Epoch 299/1000 | classify: 1.7635 | voltage: 0.5423 | total: 1.7906
[New] Epoch 300/1000 | classify: 1.5329 | voltage: 0.5743 | total: 1.5616
--- 验证集 [epoch 300] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6971
  召回率 (Recall):    0.6981
  F1 分数 (F1):       0.6838
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_300.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_300.csv
[New] Epoch 301/1000 | classify: 1.5503 | voltage: 0.5546 | total: 1.5781
[New] Epoch 302/1000 | classify: 1.5843 | voltage: 0.5509 | total: 1.6119
[New] Epoch 303/1000 | classify: 1.6226 | voltage: 0.5613 | total: 1.6506
[New] Epoch 304/1000 | classify: 1.6961 | voltage: 0.5563 | total: 1.7239
[New] Epoch 305/1000 | classify: 1.6134 | voltage: 0.5654 | total: 1.6416
[New] Epoch 306/1000 | classify: 1.6845 | voltage: 0.5706 | total: 1.7130
[New] Epoch 307/1000 | classify: 1.6223 | voltage: 0.5674 | total: 1.6506
[New] Epoch 308/1000 | classify: 1.6885 | voltage: 0.5773 | total: 1.7174
[New] Epoch 309/1000 | classify: 1.5065 | voltage: 0.5784 | total: 1.5354
[New] Epoch 310/1000 | classify: 1.6648 | voltage: 0.5950 | total: 1.6945
--- 验证集 [epoch 310] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7258
  召回率 (Recall):    0.6715
  F1 分数 (F1):       0.6656
[New] Epoch 311/1000 | classify: 1.6182 | voltage: 0.5994 | total: 1.6482
[New] Epoch 312/1000 | classify: 1.6828 | voltage: 0.6283 | total: 1.7143
[New] Epoch 313/1000 | classify: 1.4881 | voltage: 0.6125 | total: 1.5187
[New] Epoch 314/1000 | classify: 1.5590 | voltage: 0.6032 | total: 1.5892
[New] Epoch 315/1000 | classify: 1.6640 | voltage: 0.6163 | total: 1.6948
[New] Epoch 316/1000 | classify: 1.8954 | voltage: 0.6263 | total: 1.9267
[New] Epoch 317/1000 | classify: 1.5030 | voltage: 0.6575 | total: 1.5359
[New] Epoch 318/1000 | classify: 1.6398 | voltage: 0.6322 | total: 1.6714
[New] Epoch 319/1000 | classify: 1.8021 | voltage: 0.6421 | total: 1.8342
[New] Epoch 320/1000 | classify: 1.6711 | voltage: 0.6676 | total: 1.7044
--- 验证集 [epoch 320] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6657
  召回率 (Recall):    0.6648
  F1 分数 (F1):       0.6410
[New] Epoch 321/1000 | classify: 1.7888 | voltage: 0.6568 | total: 1.8217
[New] Epoch 322/1000 | classify: 1.7256 | voltage: 0.6752 | total: 1.7593
[New] Epoch 323/1000 | classify: 1.8327 | voltage: 0.6565 | total: 1.8656
[New] Epoch 324/1000 | classify: 1.7573 | voltage: 0.6762 | total: 1.7911
[New] Epoch 325/1000 | classify: 1.5643 | voltage: 0.6919 | total: 1.5989
[New] Epoch 326/1000 | classify: 1.6751 | voltage: 0.6873 | total: 1.7095
[New] Epoch 327/1000 | classify: 1.6078 | voltage: 0.6844 | total: 1.6421
[New] Epoch 328/1000 | classify: 1.6742 | voltage: 0.7037 | total: 1.7094
[New] Epoch 329/1000 | classify: 1.8680 | voltage: 0.7234 | total: 1.9042
[New] Epoch 330/1000 | classify: 1.7591 | voltage: 0.7272 | total: 1.7954
--- 验证集 [epoch 330] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7155
  召回率 (Recall):    0.6721
  F1 分数 (F1):       0.6675
[New] Epoch 331/1000 | classify: 1.9671 | voltage: 0.7262 | total: 2.0034
[New] Epoch 332/1000 | classify: 1.7323 | voltage: 0.7109 | total: 1.7679
[New] Epoch 333/1000 | classify: 1.6935 | voltage: 0.7359 | total: 1.7303
[New] Epoch 334/1000 | classify: 1.6476 | voltage: 0.7114 | total: 1.6832
[New] Epoch 335/1000 | classify: 1.6975 | voltage: 0.7383 | total: 1.7344
[New] Epoch 336/1000 | classify: 1.7033 | voltage: 0.7338 | total: 1.7400
[New] Epoch 337/1000 | classify: 1.7824 | voltage: 0.7466 | total: 1.8198
[New] Epoch 338/1000 | classify: 1.5870 | voltage: 0.7702 | total: 1.6255
[New] Epoch 339/1000 | classify: 1.5934 | voltage: 0.7393 | total: 1.6303
[New] Epoch 340/1000 | classify: 1.6856 | voltage: 0.7483 | total: 1.7230
--- 验证集 [epoch 340] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7766
  召回率 (Recall):    0.6755
  F1 分数 (F1):       0.7048
[New] Epoch 341/1000 | classify: 1.5546 | voltage: 0.7544 | total: 1.5923
[New] Epoch 342/1000 | classify: 1.6781 | voltage: 0.7676 | total: 1.7165
[New] Epoch 343/1000 | classify: 1.7676 | voltage: 0.7559 | total: 1.8054
[New] Epoch 344/1000 | classify: 1.5855 | voltage: 0.7565 | total: 1.6233
[New] Epoch 345/1000 | classify: 1.8732 | voltage: 0.7699 | total: 1.9117
[New] Epoch 346/1000 | classify: 1.5468 | voltage: 0.7746 | total: 1.5855
[New] Epoch 347/1000 | classify: 1.6276 | voltage: 0.7737 | total: 1.6663
[New] Epoch 348/1000 | classify: 1.7113 | voltage: 0.7754 | total: 1.7501
[New] Epoch 349/1000 | classify: 1.5329 | voltage: 0.7949 | total: 1.5727
[New] Epoch 350/1000 | classify: 1.7004 | voltage: 0.7887 | total: 1.7398
--- 验证集 [epoch 350] ---
  准确率 (Accuracy):  0.6918
  精确率 (Precision): 0.6135
  召回率 (Recall):    0.6350
  F1 分数 (F1):       0.5992
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_350.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_350.csv
[New] Epoch 351/1000 | classify: 1.5841 | voltage: 0.7794 | total: 1.6231
[New] Epoch 352/1000 | classify: 1.8288 | voltage: 0.7725 | total: 1.8674
[New] Epoch 353/1000 | classify: 1.8806 | voltage: 0.7905 | total: 1.9201
[New] Epoch 354/1000 | classify: 1.6761 | voltage: 0.7997 | total: 1.7161
[New] Epoch 355/1000 | classify: 1.9901 | voltage: 0.8201 | total: 2.0311
[New] Epoch 356/1000 | classify: 1.7016 | voltage: 0.8117 | total: 1.7421
[New] Epoch 357/1000 | classify: 1.8732 | voltage: 0.8307 | total: 1.9147
[New] Epoch 358/1000 | classify: 1.8650 | voltage: 0.8175 | total: 1.9059
[New] Epoch 359/1000 | classify: 1.9325 | voltage: 0.8504 | total: 1.9751
[New] Epoch 360/1000 | classify: 1.7489 | voltage: 0.8191 | total: 1.7899
--- 验证集 [epoch 360] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7024
  召回率 (Recall):    0.6789
  F1 分数 (F1):       0.6764
[New] Epoch 361/1000 | classify: 1.7282 | voltage: 0.8411 | total: 1.7702
[New] Epoch 362/1000 | classify: 1.6821 | voltage: 0.8465 | total: 1.7244
[New] Epoch 363/1000 | classify: 2.0405 | voltage: 0.8749 | total: 2.0842
[New] Epoch 364/1000 | classify: 1.8356 | voltage: 0.8852 | total: 1.8798
[New] Epoch 365/1000 | classify: 1.7504 | voltage: 0.8783 | total: 1.7943
[New] Epoch 366/1000 | classify: 1.7421 | voltage: 0.8789 | total: 1.7861
[New] Epoch 367/1000 | classify: 1.8266 | voltage: 0.8619 | total: 1.8696
[New] Epoch 368/1000 | classify: 1.9042 | voltage: 0.8863 | total: 1.9485
[New] Epoch 369/1000 | classify: 1.6525 | voltage: 0.8713 | total: 1.6961
[New] Epoch 370/1000 | classify: 1.9394 | voltage: 0.8736 | total: 1.9831
--- 验证集 [epoch 370] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7537
  召回率 (Recall):    0.7101
  F1 分数 (F1):       0.7113
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7113，已保存 best 模型
[New] Epoch 371/1000 | classify: 1.6734 | voltage: 0.8862 | total: 1.7177
[New] Epoch 372/1000 | classify: 1.7569 | voltage: 0.8735 | total: 1.8006
[New] Epoch 373/1000 | classify: 1.9081 | voltage: 0.9129 | total: 1.9538
[New] Epoch 374/1000 | classify: 1.6308 | voltage: 0.8915 | total: 1.6754
[New] Epoch 375/1000 | classify: 1.8164 | voltage: 0.8924 | total: 1.8610
[New] Epoch 376/1000 | classify: 1.7609 | voltage: 0.9036 | total: 1.8061
[New] Epoch 377/1000 | classify: 1.7570 | voltage: 0.9197 | total: 1.8030
[New] Epoch 378/1000 | classify: 1.8611 | voltage: 0.9247 | total: 1.9073
[New] Epoch 379/1000 | classify: 1.8235 | voltage: 0.9342 | total: 1.8702
[New] Epoch 380/1000 | classify: 1.7774 | voltage: 0.9558 | total: 1.8252
--- 验证集 [epoch 380] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.7353
  召回率 (Recall):    0.6585
  F1 分数 (F1):       0.6531
[New] Epoch 381/1000 | classify: 2.0039 | voltage: 0.9614 | total: 2.0520
[New] Epoch 382/1000 | classify: 1.8358 | voltage: 0.9441 | total: 1.8830
