✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c
🧪 experiment: exp_new_c
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 239/1000 | classify: 0.9149 | total: 0.9149
[New] Epoch 240/1000 | classify: 0.7867 | total: 0.7867
--- 验证集 [epoch 240] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6516
  召回率 (Recall):    0.6022
  F1 分数 (F1):       0.6177
[New] Epoch 241/1000 | classify: 0.9027 | total: 0.9027
[New] Epoch 242/1000 | classify: 0.9664 | total: 0.9664
[New] Epoch 243/1000 | classify: 0.7549 | total: 0.7549
[New] Epoch 244/1000 | classify: 0.8557 | total: 0.8557
[New] Epoch 245/1000 | classify: 0.9179 | total: 0.9179
[New] Epoch 246/1000 | classify: 0.8802 | total: 0.8802
[New] Epoch 247/1000 | classify: 0.6876 | total: 0.6876
[New] Epoch 248/1000 | classify: 0.9352 | total: 0.9352
[New] Epoch 249/1000 | classify: 0.9191 | total: 0.9191
[New] Epoch 250/1000 | classify: 0.8223 | total: 0.8223
--- 验证集 [epoch 250] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6990
  召回率 (Recall):    0.6648
  F1 分数 (F1):       0.6686
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_250.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_250.csv
[New] Epoch 251/1000 | classify: 0.6195 | total: 0.6195
[New] Epoch 252/1000 | classify: 0.7907 | total: 0.7907
[New] Epoch 253/1000 | classify: 0.7674 | total: 0.7674
[New] Epoch 254/1000 | classify: 0.7998 | total: 0.7998
[New] Epoch 255/1000 | classify: 0.8584 | total: 0.8584
[New] Epoch 256/1000 | classify: 0.8381 | total: 0.8381
[New] Epoch 257/1000 | classify: 0.8830 | total: 0.8830
[New] Epoch 258/1000 | classify: 0.7324 | total: 0.7324
[New] Epoch 259/1000 | classify: 0.8099 | total: 0.8099
[New] Epoch 260/1000 | classify: 0.7526 | total: 0.7526
--- 验证集 [epoch 260] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6706
  召回率 (Recall):    0.6459
  F1 分数 (F1):       0.6540
[New] Epoch 261/1000 | classify: 0.6958 | total: 0.6958
[New] Epoch 262/1000 | classify: 0.7804 | total: 0.7804
[New] Epoch 263/1000 | classify: 0.9913 | total: 0.9913
[New] Epoch 264/1000 | classify: 0.7102 | total: 0.7102
[New] Epoch 265/1000 | classify: 0.8292 | total: 0.8292
[New] Epoch 266/1000 | classify: 0.7305 | total: 0.7305
[New] Epoch 267/1000 | classify: 0.8258 | total: 0.8258
[New] Epoch 268/1000 | classify: 0.8939 | total: 0.8939
[New] Epoch 269/1000 | classify: 0.8645 | total: 0.8645
[New] Epoch 270/1000 | classify: 0.8896 | total: 0.8896
--- 验证集 [epoch 270] ---
  准确率 (Accuracy):  0.6918
  精确率 (Precision): 0.6228
  召回率 (Recall):    0.6299
  F1 分数 (F1):       0.6019
[New] Epoch 271/1000 | classify: 0.8801 | total: 0.8801
[New] Epoch 272/1000 | classify: 0.8613 | total: 0.8613
[New] Epoch 273/1000 | classify: 0.7187 | total: 0.7187
[New] Epoch 274/1000 | classify: 0.9112 | total: 0.9112
[New] Epoch 275/1000 | classify: 0.8514 | total: 0.8514
[New] Epoch 276/1000 | classify: 0.9259 | total: 0.9259
[New] Epoch 277/1000 | classify: 0.8384 | total: 0.8384
[New] Epoch 278/1000 | classify: 0.6431 | total: 0.6431
[New] Epoch 279/1000 | classify: 1.0780 | total: 1.0780
[New] Epoch 280/1000 | classify: 0.8052 | total: 0.8052
--- 验证集 [epoch 280] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6757
  召回率 (Recall):    0.6260
  F1 分数 (F1):       0.6412
[New] Epoch 281/1000 | classify: 0.8345 | total: 0.8345
[New] Epoch 282/1000 | classify: 0.8262 | total: 0.8262
[New] Epoch 283/1000 | classify: 0.9017 | total: 0.9017
[New] Epoch 284/1000 | classify: 0.6389 | total: 0.6389
[New] Epoch 285/1000 | classify: 0.7691 | total: 0.7691
[New] Epoch 286/1000 | classify: 0.8942 | total: 0.8942
[New] Epoch 287/1000 | classify: 0.7452 | total: 0.7452
[New] Epoch 288/1000 | classify: 0.7627 | total: 0.7627
[New] Epoch 289/1000 | classify: 0.9100 | total: 0.9100
[New] Epoch 290/1000 | classify: 0.8633 | total: 0.8633
--- 验证集 [epoch 290] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.6941
  召回率 (Recall):    0.6993
  F1 分数 (F1):       0.6923
[New] Epoch 291/1000 | classify: 0.8109 | total: 0.8109
[New] Epoch 292/1000 | classify: 0.8041 | total: 0.8041
[New] Epoch 293/1000 | classify: 0.8258 | total: 0.8258
[New] Epoch 294/1000 | classify: 0.8059 | total: 0.8059
[New] Epoch 295/1000 | classify: 0.7827 | total: 0.7827
[New] Epoch 296/1000 | classify: 0.6662 | total: 0.6662
[New] Epoch 297/1000 | classify: 0.8671 | total: 0.8671
[New] Epoch 298/1000 | classify: 0.6769 | total: 0.6769
[New] Epoch 299/1000 | classify: 0.7611 | total: 0.7611
[New] Epoch 300/1000 | classify: 0.8065 | total: 0.8065
--- 验证集 [epoch 300] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7382
  召回率 (Recall):    0.6694
  F1 分数 (F1):       0.6762
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_300.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_300.csv
[New] Epoch 301/1000 | classify: 0.7397 | total: 0.7397
[New] Epoch 302/1000 | classify: 0.6186 | total: 0.6186
[New] Epoch 303/1000 | classify: 0.7244 | total: 0.7244
[New] Epoch 304/1000 | classify: 1.0302 | total: 1.0302
[New] Epoch 305/1000 | classify: 0.7238 | total: 0.7238
[New] Epoch 306/1000 | classify: 0.9062 | total: 0.9062
[New] Epoch 307/1000 | classify: 0.7117 | total: 0.7117
[New] Epoch 308/1000 | classify: 0.7630 | total: 0.7630
[New] Epoch 309/1000 | classify: 0.7127 | total: 0.7127
[New] Epoch 310/1000 | classify: 0.7744 | total: 0.7744
--- 验证集 [epoch 310] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6702
  召回率 (Recall):    0.6291
  F1 分数 (F1):       0.6446
[New] Epoch 311/1000 | classify: 0.8663 | total: 0.8663
[New] Epoch 312/1000 | classify: 0.7921 | total: 0.7921
[New] Epoch 313/1000 | classify: 0.6979 | total: 0.6979
[New] Epoch 314/1000 | classify: 1.0166 | total: 1.0166
[New] Epoch 315/1000 | classify: 0.8488 | total: 0.8488
[New] Epoch 316/1000 | classify: 1.0682 | total: 1.0682
[New] Epoch 317/1000 | classify: 0.7744 | total: 0.7744
[New] Epoch 318/1000 | classify: 0.8002 | total: 0.8002
[New] Epoch 319/1000 | classify: 0.7029 | total: 0.7029
[New] Epoch 320/1000 | classify: 0.8727 | total: 0.8727
--- 验证集 [epoch 320] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7032
  召回率 (Recall):    0.6637
  F1 分数 (F1):       0.6806
[New] Epoch 321/1000 | classify: 0.8277 | total: 0.8277
[New] Epoch 322/1000 | classify: 0.7759 | total: 0.7759
[New] Epoch 323/1000 | classify: 0.8831 | total: 0.8831
[New] Epoch 324/1000 | classify: 0.9708 | total: 0.9708
[New] Epoch 325/1000 | classify: 0.8433 | total: 0.8433
[New] Epoch 326/1000 | classify: 0.8368 | total: 0.8368
[New] Epoch 327/1000 | classify: 0.7317 | total: 0.7317
[New] Epoch 328/1000 | classify: 0.8107 | total: 0.8107
[New] Epoch 329/1000 | classify: 0.7340 | total: 0.7340
[New] Epoch 330/1000 | classify: 0.7570 | total: 0.7570
--- 验证集 [epoch 330] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6742
  召回率 (Recall):    0.6924
  F1 分数 (F1):       0.6721
[New] Epoch 331/1000 | classify: 0.8950 | total: 0.8950
[New] Epoch 332/1000 | classify: 0.6478 | total: 0.6478
[New] Epoch 333/1000 | classify: 0.8374 | total: 0.8374
[New] Epoch 334/1000 | classify: 0.9077 | total: 0.9077
[New] Epoch 335/1000 | classify: 0.9485 | total: 0.9485
[New] Epoch 336/1000 | classify: 0.9654 | total: 0.9654
[New] Epoch 337/1000 | classify: 0.8788 | total: 0.8788
[New] Epoch 338/1000 | classify: 0.8256 | total: 0.8256
[New] Epoch 339/1000 | classify: 0.8133 | total: 0.8133
[New] Epoch 340/1000 | classify: 0.8857 | total: 0.8857
--- 验证集 [epoch 340] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6689
  召回率 (Recall):    0.6399
  F1 分数 (F1):       0.6514
[New] Epoch 341/1000 | classify: 0.8622 | total: 0.8622
[New] Epoch 342/1000 | classify: 0.8668 | total: 0.8668
[New] Epoch 343/1000 | classify: 0.8583 | total: 0.8583
[New] Epoch 344/1000 | classify: 0.7394 | total: 0.7394
[New] Epoch 345/1000 | classify: 0.8507 | total: 0.8507
[New] Epoch 346/1000 | classify: 0.7283 | total: 0.7283
[New] Epoch 347/1000 | classify: 0.5313 | total: 0.5313
[New] Epoch 348/1000 | classify: 0.8903 | total: 0.8903
[New] Epoch 349/1000 | classify: 0.8415 | total: 0.8415
[New] Epoch 350/1000 | classify: 0.7618 | total: 0.7618
--- 验证集 [epoch 350] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7351
  召回率 (Recall):    0.6670
  F1 分数 (F1):       0.6874
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_350.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_350.csv
[New] Epoch 351/1000 | classify: 0.6658 | total: 0.6658
[New] Epoch 352/1000 | classify: 0.9197 | total: 0.9197
[New] Epoch 353/1000 | classify: 0.7666 | total: 0.7666
[New] Epoch 354/1000 | classify: 0.8255 | total: 0.8255
[New] Epoch 355/1000 | classify: 0.8948 | total: 0.8948
[New] Epoch 356/1000 | classify: 0.6827 | total: 0.6827
[New] Epoch 357/1000 | classify: 0.6884 | total: 0.6884
[New] Epoch 358/1000 | classify: 0.7929 | total: 0.7929
[New] Epoch 359/1000 | classify: 0.8977 | total: 0.8977
[New] Epoch 360/1000 | classify: 0.7190 | total: 0.7190
--- 验证集 [epoch 360] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6896
  召回率 (Recall):    0.6726
  F1 分数 (F1):       0.6702
[New] Epoch 361/1000 | classify: 0.8133 | total: 0.8133
[New] Epoch 362/1000 | classify: 0.8027 | total: 0.8027
[New] Epoch 363/1000 | classify: 0.7367 | total: 0.7367
[New] Epoch 364/1000 | classify: 0.7314 | total: 0.7314
[New] Epoch 365/1000 | classify: 0.6031 | total: 0.6031
[New] Epoch 366/1000 | classify: 0.9645 | total: 0.9645
[New] Epoch 367/1000 | classify: 0.7637 | total: 0.7637
[New] Epoch 368/1000 | classify: 0.8745 | total: 0.8745
[New] Epoch 369/1000 | classify: 0.7037 | total: 0.7037
[New] Epoch 370/1000 | classify: 0.6086 | total: 0.6086
--- 验证集 [epoch 370] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7032
  召回率 (Recall):    0.6716
  F1 分数 (F1):       0.6849
[New] Epoch 371/1000 | classify: 0.7816 | total: 0.7816
[New] Epoch 372/1000 | classify: 0.8172 | total: 0.8172
[New] Epoch 373/1000 | classify: 0.7087 | total: 0.7087
[New] Epoch 374/1000 | classify: 0.7730 | total: 0.7730
[New] Epoch 375/1000 | classify: 0.7135 | total: 0.7135
[New] Epoch 376/1000 | classify: 0.7514 | total: 0.7514
[New] Epoch 377/1000 | classify: 0.7758 | total: 0.7758
[New] Epoch 378/1000 | classify: 0.8978 | total: 0.8978
[New] Epoch 379/1000 | classify: 0.6738 | total: 0.6738
[New] Epoch 380/1000 | classify: 0.7367 | total: 0.7367
--- 验证集 [epoch 380] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7052
  召回率 (Recall):    0.6646
  F1 分数 (F1):       0.6661
[New] Epoch 381/1000 | classify: 0.5174 | total: 0.5174
[New] Epoch 382/1000 | classify: 0.8339 | total: 0.8339
[New] Epoch 383/1000 | classify: 0.8360 | total: 0.8360
[New] Epoch 384/1000 | classify: 0.7022 | total: 0.7022
[New] Epoch 385/1000 | classify: 0.7719 | total: 0.7719
[New] Epoch 386/1000 | classify: 0.7245 | total: 0.7245
[New] Epoch 387/1000 | classify: 0.8859 | total: 0.8859
[New] Epoch 388/1000 | classify: 0.8013 | total: 0.8013
[New] Epoch 389/1000 | classify: 0.6384 | total: 0.6384
[New] Epoch 390/1000 | classify: 0.7746 | total: 0.7746
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7686
  召回率 (Recall):    0.7052
  F1 分数 (F1):       0.7156
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7156，已保存 best 模型
[New] Epoch 391/1000 | classify: 0.7648 | total: 0.7648
[New] Epoch 392/1000 | classify: 0.8806 | total: 0.8806
[New] Epoch 393/1000 | classify: 0.7429 | total: 0.7429
[New] Epoch 394/1000 | classify: 0.8216 | total: 0.8216
[New] Epoch 395/1000 | classify: 0.7383 | total: 0.7383
[New] Epoch 396/1000 | classify: 0.8169 | total: 0.8169
[New] Epoch 397/1000 | classify: 0.7163 | total: 0.7163
[New] Epoch 398/1000 | classify: 0.7355 | total: 0.7355
[New] Epoch 399/1000 | classify: 0.8348 | total: 0.8348
[New] Epoch 400/1000 | classify: 0.8804 | total: 0.8804
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6705
  召回率 (Recall):    0.6352
  F1 分数 (F1):       0.6398
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 0.7183 | total: 0.7183
[New] Epoch 402/1000 | classify: 0.8685 | total: 0.8685
[New] Epoch 403/1000 | classify: 0.8181 | total: 0.8181
[New] Epoch 404/1000 | classify: 0.7705 | total: 0.7705
[New] Epoch 405/1000 | classify: 0.7540 | total: 0.7540
[New] Epoch 406/1000 | classify: 0.7560 | total: 0.7560
[New] Epoch 407/1000 | classify: 0.7194 | total: 0.7194
[New] Epoch 408/1000 | classify: 0.7014 | total: 0.7014
[New] Epoch 409/1000 | classify: 0.8265 | total: 0.8265
[New] Epoch 410/1000 | classify: 0.5683 | total: 0.5683
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7392
  召回率 (Recall):    0.7085
  F1 分数 (F1):       0.7142
[New] Epoch 411/1000 | classify: 0.6302 | total: 0.6302
[New] Epoch 412/1000 | classify: 0.8655 | total: 0.8655
[New] Epoch 413/1000 | classify: 0.7507 | total: 0.7507
[New] Epoch 414/1000 | classify: 0.7250 | total: 0.7250
[New] Epoch 415/1000 | classify: 0.8324 | total: 0.8324
[New] Epoch 416/1000 | classify: 0.6444 | total: 0.6444
[New] Epoch 417/1000 | classify: 0.7097 | total: 0.7097
[New] Epoch 418/1000 | classify: 0.9483 | total: 0.9483
[New] Epoch 419/1000 | classify: 0.7518 | total: 0.7518
[New] Epoch 420/1000 | classify: 0.6040 | total: 0.6040
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7139
  召回率 (Recall):    0.6610
  F1 分数 (F1):       0.6801
[New] Epoch 421/1000 | classify: 0.7747 | total: 0.7747
[New] Epoch 422/1000 | classify: 0.7167 | total: 0.7167
[New] Epoch 423/1000 | classify: 0.7688 | total: 0.7688
[New] Epoch 424/1000 | classify: 0.8554 | total: 0.8554
[New] Epoch 425/1000 | classify: 0.7395 | total: 0.7395
[New] Epoch 426/1000 | classify: 0.6981 | total: 0.6981
[New] Epoch 427/1000 | classify: 0.6871 | total: 0.6871
[New] Epoch 428/1000 | classify: 0.7512 | total: 0.7512
[New] Epoch 429/1000 | classify: 0.6875 | total: 0.6875
[New] Epoch 430/1000 | classify: 0.8162 | total: 0.8162
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7138
  召回率 (Recall):    0.6360
  F1 分数 (F1):       0.6519
[New] Epoch 431/1000 | classify: 0.8138 | total: 0.8138
[New] Epoch 432/1000 | classify: 0.6165 | total: 0.6165
[New] Epoch 433/1000 | classify: 0.6124 | total: 0.6124
[New] Epoch 434/1000 | classify: 0.8122 | total: 0.8122
[New] Epoch 435/1000 | classify: 0.7126 | total: 0.7126
[New] Epoch 436/1000 | classify: 0.7027 | total: 0.7027
[New] Epoch 437/1000 | classify: 0.7627 | total: 0.7627
[New] Epoch 438/1000 | classify: 0.8336 | total: 0.8336
[New] Epoch 439/1000 | classify: 0.6445 | total: 0.6445
[New] Epoch 440/1000 | classify: 0.8004 | total: 0.8004
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7332
  召回率 (Recall):    0.6876
  F1 分数 (F1):       0.7019
[New] Epoch 441/1000 | classify: 0.6527 | total: 0.6527
[New] Epoch 442/1000 | classify: 0.7721 | total: 0.7721
[New] Epoch 443/1000 | classify: 0.7263 | total: 0.7263
[New] Epoch 444/1000 | classify: 0.6620 | total: 0.6620
[New] Epoch 445/1000 | classify: 0.7544 | total: 0.7544
[New] Epoch 446/1000 | classify: 0.8116 | total: 0.8116
[New] Epoch 447/1000 | classify: 0.8449 | total: 0.8449
[New] Epoch 448/1000 | classify: 0.9969 | total: 0.9969
[New] Epoch 449/1000 | classify: 0.8237 | total: 0.8237
[New] Epoch 450/1000 | classify: 0.8225 | total: 0.8225
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7162
  召回率 (Recall):    0.6551
  F1 分数 (F1):       0.6797
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 0.7795 | total: 0.7795
[New] Epoch 452/1000 | classify: 0.7369 | total: 0.7369
[New] Epoch 453/1000 | classify: 0.6196 | total: 0.6196
[New] Epoch 454/1000 | classify: 0.7357 | total: 0.7357
[New] Epoch 455/1000 | classify: 0.6647 | total: 0.6647
[New] Epoch 456/1000 | classify: 0.5627 | total: 0.5627
[New] Epoch 457/1000 | classify: 0.7742 | total: 0.7742
[New] Epoch 458/1000 | classify: 0.8536 | total: 0.8536
[New] Epoch 459/1000 | classify: 0.7860 | total: 0.7860
[New] Epoch 460/1000 | classify: 0.6503 | total: 0.6503
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.8288
  精确率 (Precision): 0.7923
  召回率 (Recall):    0.7265
  F1 分数 (F1):       0.7426
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7426，已保存 best 模型
[New] Epoch 461/1000 | classify: 0.7380 | total: 0.7380
[New] Epoch 462/1000 | classify: 0.8629 | total: 0.8629
[New] Epoch 463/1000 | classify: 0.7329 | total: 0.7329
[New] Epoch 464/1000 | classify: 0.8097 | total: 0.8097
[New] Epoch 465/1000 | classify: 0.8247 | total: 0.8247
[New] Epoch 466/1000 | classify: 0.7688 | total: 0.7688
[New] Epoch 467/1000 | classify: 0.7460 | total: 0.7460
[New] Epoch 468/1000 | classify: 0.6990 | total: 0.6990
[New] Epoch 469/1000 | classify: 0.8894 | total: 0.8894
[New] Epoch 470/1000 | classify: 0.7846 | total: 0.7846
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6981
  召回率 (Recall):    0.6787
  F1 分数 (F1):       0.6821
[New] Epoch 471/1000 | classify: 0.8656 | total: 0.8656
[New] Epoch 472/1000 | classify: 0.9067 | total: 0.9067
[New] Epoch 473/1000 | classify: 0.7230 | total: 0.7230
[New] Epoch 474/1000 | classify: 0.6465 | total: 0.6465
[New] Epoch 475/1000 | classify: 0.7039 | total: 0.7039
[New] Epoch 476/1000 | classify: 0.7681 | total: 0.7681
[New] Epoch 477/1000 | classify: 0.6138 | total: 0.6138
[New] Epoch 478/1000 | classify: 0.8187 | total: 0.8187
[New] Epoch 479/1000 | classify: 0.7666 | total: 0.7666
[New] Epoch 480/1000 | classify: 0.6603 | total: 0.6603
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6572
  召回率 (Recall):    0.7008
  F1 分数 (F1):       0.6662
[New] Epoch 481/1000 | classify: 0.7518 | total: 0.7518
[New] Epoch 482/1000 | classify: 0.7754 | total: 0.7754
[New] Epoch 483/1000 | classify: 0.7088 | total: 0.7088
[New] Epoch 484/1000 | classify: 0.7352 | total: 0.7352
[New] Epoch 485/1000 | classify: 0.6426 | total: 0.6426
[New] Epoch 486/1000 | classify: 0.9608 | total: 0.9608
[New] Epoch 487/1000 | classify: 0.7329 | total: 0.7329
[New] Epoch 488/1000 | classify: 0.7683 | total: 0.7683
[New] Epoch 489/1000 | classify: 0.6716 | total: 0.6716
[New] Epoch 490/1000 | classify: 0.6109 | total: 0.6109
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7401
  召回率 (Recall):    0.6981
  F1 分数 (F1):       0.7017
[New] Epoch 491/1000 | classify: 0.8009 | total: 0.8009
[New] Epoch 492/1000 | classify: 0.6604 | total: 0.6604
[New] Epoch 493/1000 | classify: 0.8035 | total: 0.8035
[New] Epoch 494/1000 | classify: 0.6846 | total: 0.6846
[New] Epoch 495/1000 | classify: 0.7609 | total: 0.7609
[New] Epoch 496/1000 | classify: 0.5798 | total: 0.5798
[New] Epoch 497/1000 | classify: 0.8298 | total: 0.8298
[New] Epoch 498/1000 | classify: 0.6134 | total: 0.6134
[New] Epoch 499/1000 | classify: 0.8566 | total: 0.8566
[New] Epoch 500/1000 | classify: 0.6235 | total: 0.6235
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7361
